File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;33256685;20200409211438;Dumortierlaan 155-157-159;;;;;;;29312012;20200409211449;2759377;33860000;7878;Dumortierlaan;157;;8300;Knokke-Heist;;75133,697;227592,856;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;7;10554033;;LU;1;;;;;;Y;#A4/41/K41;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;1;9;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;33256685;20200409211438;Dumortierlaan 155-157-159;;;;;;;29312012;20200409211449;2759377;33860000;7878;Dumortierlaan;157;;8300;Knokke-Heist;;75133,697;227592,856;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;8;10554038;;LU;1;;;;;;Y;#A4/42/K42;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;1;9;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;33256685;20200409211438;Dumortierlaan 155-157-159;;;;;;;29312012;20200409211449;2759377;33860000;7878;Dumortierlaan;157;;8300;Knokke-Heist;;75133,697;227592,856;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;9;11356397;;SU;1;;;;;;;;;;;;;;;;;;;;;;8;0;1;9;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312013;20200409211449;2760061;33860000;11452;Heilig-Hartlaan;7;;8300;Knokke-Heist;;75042,097;227397,215;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8331361;;LU;1;;;;;;Y;#A1/A1/K5.G3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312013;20200409211449;2760061;33860000;11452;Heilig-Hartlaan;7;;8300;Knokke-Heist;;75042,097;227397,215;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;2;8331362;;LU;1;;;;;;Y;#A3/A3/K1.G4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312013;20200409211449;2760061;33860000;11452;Heilig-Hartlaan;7;;8300;Knokke-Heist;;75042,097;227397,215;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;3;8348576;;LU;1;;;;;;Y;#A1/B1/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312013;20200409211449;2760061;33860000;11452;Heilig-Hartlaan;7;;8300;Knokke-Heist;;75042,097;227397,215;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;4;8348577;;LU;1;;;;;;Y;#A4/B4/K8.G10.11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312013;20200409211449;2760061;33860000;11452;Heilig-Hartlaan;7;;8300;Knokke-Heist;;75042,097;227397,215;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;5;8352735;;LU;1;;;;;;Y;#A2/A2/K6.G1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312013;20200409211449;2760061;33860000;11452;Heilig-Hartlaan;7;;8300;Knokke-Heist;;75042,097;227397,215;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;6;8352736;;LU;1;;;;;;Y;#AGV/GV/K4.G13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312013;20200409211449;2760061;33860000;11452;Heilig-Hartlaan;7;;8300;Knokke-Heist;;75042,097;227397,215;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;7;8357808;;LU;1;;;;;;Y;#A2/B2/K7.G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312013;20200409211449;2760061;33860000;11452;Heilig-Hartlaan;7;;8300;Knokke-Heist;;75042,097;227397,215;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;8;8357809;;LU;1;;;;;;Y;#A3/B3/K2.G5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312013;20200409211449;2760061;33860000;11452;Heilig-Hartlaan;7;;8300;Knokke-Heist;;75042,097;227397,215;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;9;8357810;;LU;1;;;;;;Y;#A4/A4/K9.G9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312013;20200409211449;2760061;33860000;11452;Heilig-Hartlaan;7;;8300;Knokke-Heist;;75042,097;227397,215;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11356061;;SU;1;;;;;;;;;;;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312014;20200409211449;2760529;33860000;13718;Ieperstraat;3;;8300;Knokke-Heist;;75068,883;227585,87;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;8359993;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312015;20200409211449;2760531;33860000;13718;Ieperstraat;4;;8300;Knokke-Heist;;75050,669;227565,427;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;8337817;;LU;1;;;;;;Y;#A2/L;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312015;20200409211449;2760531;33860000;13718;Ieperstraat;4;;8300;Knokke-Heist;;75050,669;227565,427;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;2;8341959;;LU;1;;;;;;Y;#A2/R/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312015;20200409211449;2760531;33860000;13718;Ieperstraat;4;;8300;Knokke-Heist;;75050,669;227565,427;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;3;8346394;;LU;1;;;;;;Y;#A.GV;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312015;20200409211449;2760531;33860000;13718;Ieperstraat;4;;8300;Knokke-Heist;;75050,669;227565,427;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;4;8346395;;LU;1;;;;;;Y;#A1/B/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312015;20200409211449;2760531;33860000;13718;Ieperstraat;4;;8300;Knokke-Heist;;75050,669;227565,427;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;5;8350732;;LU;1;;;;;;Y;#A1/L/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312015;20200409211449;2760531;33860000;13718;Ieperstraat;4;;8300;Knokke-Heist;;75050,669;227565,427;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;6;8350733;;LU;1;;;;;;Y;#A4/R/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312015;20200409211449;2760531;33860000;13718;Ieperstraat;4;;8300;Knokke-Heist;;75050,669;227565,427;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;7;8355532;;LU;1;;;;;;Y;#A3/R/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312015;20200409211449;2760531;33860000;13718;Ieperstraat;4;;8300;Knokke-Heist;;75050,669;227565,427;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;8;8359980;;LU;1;;;;;;Y;#A3/L;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312015;20200409211449;2760531;33860000;13718;Ieperstraat;4;;8300;Knokke-Heist;;75050,669;227565,427;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;9;8364372;;LU;1;;;;;;Y;#A4/L/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312015;20200409211449;2760531;33860000;13718;Ieperstraat;4;;8300;Knokke-Heist;;75050,669;227565,427;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;10;11356064;;SU;1;;;;;;;;;;;;;;;;;;;;;;9;0;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;33256608;20200409211436;Ieperstraat 5-7;;;;;;;29312016;20200409211449;2760532;33860000;13718;Ieperstraat;5;;8300;Knokke-Heist;;75070,556;227579,631;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;8337276;;LU;1;;;;;;Y;#A.GV/GV1/S5.8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;33256608;20200409211436;Ieperstraat 5-7;;;;;;;29312016;20200409211449;2760532;33860000;13718;Ieperstraat;5;;8300;Knokke-Heist;;75070,556;227579,631;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;10;8345865;;LU;1;;;;;;Y;#A3/C3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;33256608;20200409211436;Ieperstraat 5-7;;;;;;;29312016;20200409211449;2760532;33860000;13718;Ieperstraat;5;;8300;Knokke-Heist;;75070,556;227579,631;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;11;8350247;;LU;1;;;;;;Y;#A1/D1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;33256608;20200409211436;Ieperstraat 5-7;;;;;;;29312016;20200409211449;2760532;33860000;13718;Ieperstraat;5;;8300;Knokke-Heist;;75070,556;227579,631;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;12;8350248;;LU;1;;;;;;Y;#A2/E2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;33256608;20200409211436;Ieperstraat 5-7;;;;;;;29312016;20200409211449;2760532;33860000;13718;Ieperstraat;5;;8300;Knokke-Heist;;75070,556;227579,631;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;13;8350249;;LU;1;;;;;;Y;#A4/A4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;33256608;20200409211436;Ieperstraat 5-7;;;;;;;29312016;20200409211449;2760532;33860000;13718;Ieperstraat;5;;8300;Knokke-Heist;;75070,556;227579,631;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;14;8354938;;LU;1;;;;;;Y;#A.GV/GV2/S7.10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;33256608;20200409211436;Ieperstraat 5-7;;;;;;;29312016;20200409211449;2760532;33860000;13718;Ieperstraat;5;;8300;Knokke-Heist;;75070,556;227579,631;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;15;8359481;;LU;1;;;;;;Y;#A.TV/3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;33256608;20200409211436;Ieperstraat 5-7;;;;;;;29312016;20200409211449;2760532;33860000;13718;Ieperstraat;5;;8300;Knokke-Heist;;75070,556;227579,631;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;16;8359482;;LU;1;;;;;;Y;#A2/A2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;33256608;20200409211436;Ieperstraat 5-7;;;;;;;29312016;20200409211449;2760532;33860000;13718;Ieperstraat;5;;8300;Knokke-Heist;;75070,556;227579,631;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;17;8359483;;LU;1;;;;;;Y;#A2/D2/S1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;33256608;20200409211436;Ieperstraat 5-7;;;;;;;29312016;20200409211449;2760532;33860000;13718;Ieperstraat;5;;8300;Knokke-Heist;;75070,556;227579,631;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;18;8359484;;LU;1;;;;;;Y;#A3/A3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;33256608;20200409211436;Ieperstraat 5-7;;;;;;;29312016;20200409211449;2760532;33860000;13718;Ieperstraat;5;;8300;Knokke-Heist;;75070,556;227579,631;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;19;8359485;;SU;1;;;;;;Y;#A3/D3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;1;11;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312017;20200409211449;2760534;33860000;13718;Ieperstraat;6;;8300;Knokke-Heist;;75052,061;227555,594;;Y;NA;6;6;Unknown;Unknown;;None;;;;;;;;;;;;1;8336751;;LU;1;;;;;;Y;#A3/V/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;1;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312017;20200409211449;2760534;33860000;13718;Ieperstraat;6;;8300;Knokke-Heist;;75052,061;227555,594;;Y;NA;6;6;Unknown;Unknown;;None;;;;;;;;;;;;2;8336752;;LU;1;;;;;;Y;#A5/IX.X/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;1;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312017;20200409211449;2760534;33860000;13718;Ieperstraat;6;;8300;Knokke-Heist;;75052,061;227555,594;;Y;NA;6;6;Unknown;Unknown;;None;;;;;;;;;;;;3;8336753;;BU;1;;;;;;Y;#HA.GV/I/B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;8;1;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312017;20200409211449;2760534;33860000;13718;Ieperstraat;6;;8300;Knokke-Heist;;75052,061;227555,594;;Y;NA;6;6;Unknown;Unknown;;None;;;;;;;;;;;;4;8340874;;LU;1;;;;;;Y;#A1/II/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;1;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312017;20200409211449;2760534;33860000;13718;Ieperstraat;6;;8300;Knokke-Heist;;75052,061;227555,594;;Y;NA;6;6;Unknown;Unknown;;None;;;;;;;;;;;;5;8345313;;LU;1;;;;;;Y;#A2/IV/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;1;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312017;20200409211449;2760534;33860000;13718;Ieperstraat;6;;8300;Knokke-Heist;;75052,061;227555,594;;Y;NA;6;6;Unknown;Unknown;;None;;;;;;;;;;;;6;8349699;;LU;1;;;;;;Y;#A2/III/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;1;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312017;20200409211449;2760534;33860000;13718;Ieperstraat;6;;8300;Knokke-Heist;;75052,061;227555,594;;Y;NA;6;6;Unknown;Unknown;;None;;;;;;;;;;;;7;8354366;;LU;1;;;;;;Y;#A4/VII/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;1;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577476;20191109094845;W03-C-Knokke-Heist-FH05;7577476;20191109094845;W03-C-Knokke-Heist-FH05;19896;FTTH-Cu;;;;;;;;;;29312017;20200409211449;2760534;33860000;13718;Ieperstraat;6;;8300;Knokke-Heist;;75052,061;227555,594;;Y;NA;6;6;Unknown;Unknown;;None;;;;;;;;;;;;8;8363251;;LU;1;;;;;;Y;#A3/VI/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;1;1;10;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
