File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;2;11261042;7001293;LU;1;12;102;;1;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;3;11261043;7001299;LU;1;13;103;;1;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;4;11261044;7001300;LU;1;14;104;;1;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;5;11261045;7001301;LU;1;21;201;;2;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;6;11261046;7001302;LU;1;22;202;;2;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;7;11261047;7001303;LU;1;23;203;;2;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;8;11261048;7001304;LU;1;24;204;;2;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;10;11261050;7001282;LU;1;31;301;;3;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;11;11261051;7001283;LU;1;32;302;;3;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;12;11261052;7001284;LU;1;33;303;;3;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;13;11261053;7001285;LU;1;34;304;;3;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;14;11261054;7001286;LU;1;41;401;;4;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;15;11261055;7001287;LU;1;42;402;;4;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;16;11261056;7001288;LU;1;43;403;;4;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;17;11261057;7001290;LU;1;44;404;;4;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;18;11261058;7001291;LU;1;51;501;;5;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;19;11261059;7001292;LU;1;52;502;;5;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;20;11261060;7001294;LU;1;53;503;;5;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;21;11261061;7001295;LU;1;54;504;;5;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;22;11261062;7001296;LU;1;61;601;;6;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;23;11261063;7001297;LU;1;63;602;;6;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;24;11299210;7001298;LU;1;64;603;;6;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;9;11261049;7001307;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756366;20200923194529;2762339;33860000;17524;Kustlaan;77;;8300;Knokke-Heist;;75290,219;227703,174;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;25;11299211;7001305;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;23;0;2;25;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756371;20200923194529;2762341;33860000;17524;Kustlaan;79;;8300;Knokke-Heist;;75295,463;227703,026;;Y;NA;7;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11299212;7001308;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;0;1;1;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756371;20200923194529;2762341;33860000;17524;Kustlaan;79;;8300;Knokke-Heist;;75295,463;227703,026;;Y;NA;7;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;11261064;7001309;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;0;1;1;2;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158514;20200923194534;2762343;33860000;17524;Kustlaan;81;;8300;Knokke-Heist;;75298,184;227706,449;;N;IRREG;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;6;8361701;7001310;BU;1;1;1;;0;;Y;#HA.GV/W/KW;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;6;1;1;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158514;20200923194534;2762343;33860000;17524;Kustlaan;81;;8300;Knokke-Heist;;75298,184;227706,449;;N;IRREG;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;1;8339404;7001311;LU;1;11;101;;1;;Y;#A3/A3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;1;1;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158514;20200923194534;2762343;33860000;17524;Kustlaan;81;;8300;Knokke-Heist;;75298,184;227706,449;;N;IRREG;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;2;8339405;7001312;LU;1;21;201;;2;;Y;#A6/A6/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;1;1;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158514;20200923194534;2762343;33860000;17524;Kustlaan;81;;8300;Knokke-Heist;;75298,184;227706,449;;N;IRREG;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;3;8348054;7001313;LU;1;31;301;;3;;Y;#A1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;1;1;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158514;20200923194534;2762343;33860000;17524;Kustlaan;81;;8300;Knokke-Heist;;75298,184;227706,449;;N;IRREG;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;4;8348055;7001314;LU;1;41;401;;4;;Y;#A4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;1;1;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158514;20200923194534;2762343;33860000;17524;Kustlaan;81;;8300;Knokke-Heist;;75298,184;227706,449;;N;IRREG;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;5;8352262;7001315;LU;1;51;501;;5;;Y;#A2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;1;1;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158514;20200923194534;2762343;33860000;17524;Kustlaan;81;;8300;Knokke-Heist;;75298,184;227706,449;;N;IRREG;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;7;8366023;7001316;LU;1;61;601;;6;;Y;#A5/5/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;1;1;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158514;20200923194534;2762343;33860000;17524;Kustlaan;81;;8300;Knokke-Heist;;75298,184;227706,449;;N;IRREG;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;8;11299213;7001317;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;1;1;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158515;20200923194534;2762344;33860000;17524;Kustlaan;83;;8300;Knokke-Heist;;75303,892;227708,935;;N;GLASS;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;1;8331420;7001318;BU;1;1;1;;0;;Y;#HA.GV/0.1/K.KH;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;6;1;1;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158515;20200923194534;2762344;33860000;17524;Kustlaan;83;;8300;Knokke-Heist;;75303,892;227708,935;;N;GLASS;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;2;8335719;7001319;LU;1;101;101;;1;;Y;#A5/5.1/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;1;1;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158515;20200923194534;2762344;33860000;17524;Kustlaan;83;;8300;Knokke-Heist;;75303,892;227708,935;;N;GLASS;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;3;8339836;7001320;LU;1;201;201;;2;;Y;#A1/11/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;1;1;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158515;20200923194534;2762344;33860000;17524;Kustlaan;83;;8300;Knokke-Heist;;75303,892;227708,935;;N;GLASS;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;4;8352792;7001321;LU;1;301;301;;3;;Y;#A6.7/6.1/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;1;1;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158515;20200923194534;2762344;33860000;17524;Kustlaan;83;;8300;Knokke-Heist;;75303,892;227708,935;;N;GLASS;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;5;8357856;7001322;LU;1;401;401;;4;;Y;#A2/2.1/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;1;1;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158515;20200923194534;2762344;33860000;17524;Kustlaan;83;;8300;Knokke-Heist;;75303,892;227708,935;;N;GLASS;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;6;8357857;7001323;LU;1;501;501;;5;;Y;#A4/4.1/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;1;1;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158515;20200923194534;2762344;33860000;17524;Kustlaan;83;;8300;Knokke-Heist;;75303,892;227708,935;;N;GLASS;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;7;8362170;7001324;LU;1;601;601;;6;;Y;#A3/31/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;1;1;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158515;20200923194534;2762344;33860000;17524;Kustlaan;83;;8300;Knokke-Heist;;75303,892;227708,935;;N;GLASS;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;8;11299215;7001325;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;1;1;8;NL;MDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158516;20200923194534;2762347;33860000;17524;Kustlaan;87;;8300;Knokke-Heist;;75314,128;227712,543;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;1;10553318;;BU;1;;;;;;Y;#HA.GV/W8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;1;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158517;20200923194534;2762349;33860000;17524;Kustlaan;89;;8300;Knokke-Heist;;75317,893;227713,647;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;1;10553320;;BU;1;;;;;;Y;#HA.GV/WC;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;1;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158518;20200923194534;2762351;33860000;17524;Kustlaan;91;;8300;Knokke-Heist;;75322,057;227714,118;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;1;10553321;;BU;1;;;;;;Y;#HA.GV/WD;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;1;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158519;20200923194534;2762354;33860000;17524;Kustlaan;93;;8300;Knokke-Heist;;75326,212;227714,26;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;;;;;;1;10554687;;BU;1;;;;;;Y;#HA.GV/W.E;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;1;0;1;NL;SDU;Renzo Scheldeman;glasvezel.knokke.heist@proximus.com;080017006
