File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167803;20200519154616;1960362;1630000;14881;Kasteelstraat;18;;2000;Antwerpen;;151482;210829;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404343;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kasteelstraat18
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167797;20200519154616;1960369;1630000;14881;Kasteelstraat;26;A;2000;Antwerpen;;151499;210814;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404335;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kasteelstraat26A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167836;20200519154618;1972086;1630000;17252;Kronenburgstraat;50;;2000;Antwerpen;;152008;211327;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404389;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kronenburgstraat50
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167839;20200519154618;1972095;1630000;17252;Kronenburgstraat;54;;2000;Antwerpen;;152022;211324;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404391;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kronenburgstraat54
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167841;20200519154618;1972229;1630000;17252;Kronenburgstraat;100;;2000;Antwerpen;;152189;211292;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404393;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kronenburgstraat100
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167843;20200519154619;1972254;1630000;17252;Kronenburgstraat;110;;2000;Antwerpen;;152220;211284;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404396;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kronenburgstraat110
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167850;20200519154619;1980078;1630000;17770;Lambermontplaats;21;;2000;Antwerpen;;151564;210739;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404405;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lambermontplaats21
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167846;20200519154619;1980091;1630000;17770;Lambermontplaats;27;;2000;Antwerpen;;151506;210771;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404399;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lambermontplaats27
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167848;20200519154619;1980104;1630000;17770;Lambermontplaats;33;;2000;Antwerpen;;151506;210796;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404401;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lambermontplaats33
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167873;20200519154619;1980171;1630000;17771;Lambermontstraat;29;;2000;Antwerpen;;152053;211205;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404410;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lambermontstraat29
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167877;20200519154620;1992870;1630000;19316;Louizastraat;12;;2000;Antwerpen;;152522;211272;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404417;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Louizastraat12
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167882;20200519154620;1992921;1630000;19316;Louizastraat;40;;2000;Antwerpen;;152543;211141;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404424;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Louizastraat40
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167893;20200519154620;1992924;1630000;19316;Louizastraat;42;;2000;Antwerpen;;152539;211137;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404426;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Louizastraat42
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168004;20200519154621;2038536;1630000;23725;Pacificatiestraat;31;A;2000;Antwerpen;;151407;210707;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404437;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pacificatiestraat31A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167998;20200519154620;2038542;1630000;23725;Pacificatiestraat;33;A;2000;Antwerpen;;151413;210707;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404436;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pacificatiestraat33A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168018;20200519154621;2038639;1630000;23725;Pacificatiestraat;97;;2000;Antwerpen;;151647;210671;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404440;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pacificatiestraat97
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168028;20200519154621;2042508;1630000;24197;Edward Pecherstraat;5;;2000;Antwerpen;;151456;210840;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404443;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat5
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168030;20200519154621;2042563;1630000;24197;Edward Pecherstraat;25;;2000;Antwerpen;;151470;210783;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404444;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat25
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168040;20200519154621;2042566;1630000;24197;Edward Pecherstraat;29;;2000;Antwerpen;;151469;210778;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404462;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat29
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168120;20200519154622;2050553;1630000;27332;Scheldestraat;97;;2000;Antwerpen;;151969;211202;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404483;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Scheldestraat97
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168193;20200519154622;2050670;1630000;27400;Schermersstraat;44;;2000;Antwerpen;;152606;211371;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404486;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schermersstraat44
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168195;20200519154623;2050931;1630000;27462;Schildersstraat;10;;2000;Antwerpen;;151978;210904;;N;MON;2;0;Unknown;Unknown;;None;;;;;;;;;;;;1;11404489;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schildersstraat10
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168200;20200519154623;2050937;1630000;27462;Schildersstraat;27;A;2000;Antwerpen;;151909;210985;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404492;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schildersstraat27A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168212;20200519154623;2056553;1630000;30356;Terninckstraat;30;;2000;Antwerpen;;152352;211300;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404497;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Terninckstraat30
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168222;20200519154623;2057019;1630000;30692;Tolstraat;39;;2000;Antwerpen;;152139;211107;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404500;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tolstraat39
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168232;20200519154624;2059616;1630000;32003;Verbondstraat;15;A;2000;Antwerpen;;152245;211185;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404520;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verbondstraat15A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168233;20200519154624;2059650;1630000;32003;Verbondstraat;67;;2000;Antwerpen;;152137;211004;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404521;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verbondstraat67
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168240;20200519154624;2060275;1630000;32214;Verschansingstraat;7;;2000;Antwerpen;;151616;210927;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404530;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verschansingstraat7
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168241;20200519154624;2060287;1630000;32214;Verschansingstraat;23;;2000;Antwerpen;;151574;210921;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404533;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verschansingstraat23
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168261;20200519154625;2061584;1630000;32984;Volkstraat;7;;2000;Antwerpen;;151963;211284;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404542;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Volkstraat7
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168263;20200519154625;2061596;1630000;32984;Volkstraat;21;;2000;Antwerpen;;151941;211254;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404544;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Volkstraat21
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168299;20200519154625;2061603;1630000;32984;Volkstraat;31;;2000;Antwerpen;;151905;211210;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404545;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Volkstraat31
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168352;20200519154625;2062301;1630000;33291;Vrijheidstraat;19;;2000;Antwerpen;;152188;211218;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404551;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vrijheidstraat19
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168355;20200519154626;2062852;1630000;33480;Leopold de Waelstraat;17;A;2000;Antwerpen;;151642;210865;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404554;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopold de Waelstraat17A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168358;20200519154626;2063748;1630000;33993;Welvaartstraat;33;B;2000;Antwerpen;;152255;211120;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404557;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Welvaartstraat33B
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168361;20200519154626;2063755;1630000;33993;Welvaartstraat;43;;2000;Antwerpen;;152296;211100;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404562;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Welvaartstraat43
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168365;20200519154626;2067020;1630000;35917;Zwijgerstraat;9;;2000;Antwerpen;;151972;211097;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404568;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Zwijgerstraat9
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168366;20200519154626;2067033;1630000;35917;Zwijgerstraat;28;;2000;Antwerpen;;151905;211054;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404569;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Zwijgerstraat28
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168395;20200519154627;2067988;1630000;41744;Kapucinessenstraat;14;;2000;Antwerpen;;152441;211291;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404589;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kapucinessenstraat14
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168228;20200519154624;3918411;1630000;3130;Bollandusstraat;5;B;2000;Antwerpen;;152613;211208;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404512;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Bollandusstraat5B
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168084;20200519154622;3928370;1630000;27332;Scheldestraat;96;;2000;Antwerpen;;151953;211178;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404482;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Scheldestraat96
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167801;20200519154616;4042457;1630000;14881;Kasteelstraat;6;;2000;Antwerpen;;151465;210846;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404339;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kasteelstraat6
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168196;20200519154623;4069865;1630000;27462;Schildersstraat;11;;2000;Antwerpen;;151838;211045;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404490;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schildersstraat11
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167816;20200519154617;4127034;1630000;1643;Begijnenvest;30;;2000;Antwerpen;;152457;211127;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404360;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenvest30
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168351;20200519154625;4153593;1630000;33257;De Vrierestraat;59;;2000;Antwerpen;;152044;210915;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404550;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;De Vrierestraat59
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168237;20200519154624;4175592;1630000;32003;Verbondstraat;107;;2000;Antwerpen;;152067;210886;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404526;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verbondstraat107
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168032;20200519154621;4183941;1630000;24197;Edward Pecherstraat;27;;2000;Antwerpen;;151469;210780;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404448;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Edward Pecherstraat27
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167876;20200519154620;43816;1630000;18541;Leopoldplaats;12;;2000;Antwerpen;;152653;211364;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404416;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopoldplaats12
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167874;20200519154619;43819;1630000;18541;Leopoldplaats;9;A;2000;Antwerpen;;152679;211356;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404413;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopoldplaats9A
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167809;20200519154616;4504590;1630000;1643;Begijnenvest;11;;2000;Antwerpen;;152379;211109;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404351;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenvest11
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35167811;20200519154616;4504591;1630000;1643;Begijnenvest;13;;2000;Antwerpen;;152383;211111;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404354;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Begijnenvest13
