File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648031;20200326153557;2048082;1630000;26208;Sint-Rochusstraat;30;;2000;Antwerpen;;152197;211366;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11341385;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat30
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11341386;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11341387;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11341388;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11341389;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11341390;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11341391;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11341392;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11341393;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;13;11341394;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;14;11341395;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;15;11341396;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;16;11341397;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;17;11341398;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;18;11341399;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;19;11341400;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;20;11341401;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;21;11341402;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;22;11341403;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;23;11341404;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;24;11341405;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;25;11341406;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;26;11341407;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;27;11341408;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;28;11341409;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648032;20200326153557;2048083;1630000;26208;Sint-Rochusstraat;31;;2000;Antwerpen;;152147;211399;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;29;11341410;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat31
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647976;20200326153556;2051944;1630000;27791;Schoytestraat;5;;2000;Antwerpen;;152128;211707;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11341351;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat5
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647983;20200326153556;2051951;1630000;27791;Schoytestraat;34;;2000;Antwerpen;;152180;211656;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11341360;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat34
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647983;20200326153556;2051951;1630000;27791;Schoytestraat;34;;2000;Antwerpen;;152180;211656;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11341361;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat34
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647983;20200326153556;2051951;1630000;27791;Schoytestraat;34;;2000;Antwerpen;;152180;211656;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11341362;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat34
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647983;20200326153556;2051951;1630000;27791;Schoytestraat;34;;2000;Antwerpen;;152180;211656;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11341363;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat34
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648074;20200326153557;2052817;1630000;28193;Sleutelstraat;1;A;2000;Antwerpen;;152147;211818;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11341463;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sleutelstraat1A
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648074;20200326153557;2052817;1630000;28193;Sleutelstraat;1;A;2000;Antwerpen;;152147;211818;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11341464;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sleutelstraat1A
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648074;20200326153557;2052817;1630000;28193;Sleutelstraat;1;A;2000;Antwerpen;;152147;211818;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11341465;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sleutelstraat1A
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648074;20200326153557;2052817;1630000;28193;Sleutelstraat;1;A;2000;Antwerpen;;152147;211818;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11341466;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sleutelstraat1A
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648108;20200326153558;2066921;1630000;35825;Zwaardstraat;12;;2000;Antwerpen;;152222;211824;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11341487;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Zwaardstraat12
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647615;20200326153559;3918146;1630000;25;Aalmoezenierstraat;23;;2000;Antwerpen;;152142;211606;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11341226;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat23
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647615;20200326153559;3918146;1630000;25;Aalmoezenierstraat;23;;2000;Antwerpen;;152142;211606;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11341227;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat23
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647615;20200326153559;3918146;1630000;25;Aalmoezenierstraat;23;;2000;Antwerpen;;152142;211606;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11341228;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat23
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647615;20200326153559;3918146;1630000;25;Aalmoezenierstraat;23;;2000;Antwerpen;;152142;211606;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11341229;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat23
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647615;20200326153559;3918146;1630000;25;Aalmoezenierstraat;23;;2000;Antwerpen;;152142;211606;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11341230;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat23
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647967;20200326153556;3928394;1630000;27791;Schoytestraat;4;;2000;Antwerpen;;152113;211679;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11341343;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat4
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647967;20200326153556;3928394;1630000;27791;Schoytestraat;4;;2000;Antwerpen;;152113;211679;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11341344;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat4
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647967;20200326153556;3928394;1630000;27791;Schoytestraat;4;;2000;Antwerpen;;152113;211679;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11341345;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat4
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647967;20200326153556;3928394;1630000;27791;Schoytestraat;4;;2000;Antwerpen;;152113;211679;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11341346;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat4
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647967;20200326153556;3928394;1630000;27791;Schoytestraat;4;;2000;Antwerpen;;152113;211679;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11341347;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat4
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647967;20200326153556;3928394;1630000;27791;Schoytestraat;4;;2000;Antwerpen;;152113;211679;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11341348;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat4
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647967;20200326153556;3928394;1630000;27791;Schoytestraat;4;;2000;Antwerpen;;152113;211679;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11341349;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat4
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647967;20200326153556;3928394;1630000;27791;Schoytestraat;4;;2000;Antwerpen;;152113;211679;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11341350;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat4
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647989;20200326153556;4096954;1630000;27791;Schoytestraat;68;;2000;Antwerpen;;152262;211625;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11341366;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat68
