File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070230;20200330183930;2056073;1630000;30111;Tabakvest;94;;2000;Antwerpen;;152861;211526;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342690;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest94
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070232;20200330183930;2056075;1630000;30111;Tabakvest;98;;2000;Antwerpen;;152858;211523;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342697;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest98
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070243;20200330183930;2056079;1630000;30111;Tabakvest;106;;2000;Antwerpen;;152800;211449;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342699;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest106
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070265;20200330183930;2056082;1630000;30111;Tabakvest;114;;2000;Antwerpen;;152751;211441;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342706;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest114
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069932;20200330183941;3927678;1630000;12465;Henri Van Heurckstraat;6;;2000;Antwerpen;;152719;211539;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342522;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Henri Van Heurckstraat6
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070091;20200330183929;3928407;1630000;27902;Schuttershofstraat;34;;2000;Antwerpen;;152756;211826;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342659;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schuttershofstraat34
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070246;20200330183930;4058591;1630000;30111;Tabakvest;112;B;2000;Antwerpen;;152748;211501;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342703;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest112B
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070080;20200330183938;4092421;1630000;27400;Schermersstraat;39;;2000;Antwerpen;;152630;211392;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342652;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schermersstraat39
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070257;20200330183930;4100450;1630000;30111;Tabakvest;112;D;2000;Antwerpen;;152753;211501;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342705;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest112D
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070010;20200330183942;4259171;1630000;20393;Meistraat;7;;2000;Antwerpen;;152968;211771;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342591;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Meistraat7
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069989;20200330183942;4504261;1630000;18549;Leopoldstraat;28;;2000;Antwerpen;;152677;211479;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342563;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopoldstraat28
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069991;20200330183942;4504266;1630000;18549;Leopoldstraat;34;;2000;Antwerpen;;152682;211479;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342565;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Leopoldstraat34
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070327;20200330183930;4504277;1630000;774;Arenbergstraat;32;;2000;Antwerpen;;152760;211695;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342765;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Arenbergstraat32
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070329;20200330183931;4504279;1630000;774;Arenbergstraat;34;;2000;Antwerpen;;152765;211695;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342766;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Arenbergstraat34
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070331;20200330183931;4504281;1630000;774;Arenbergstraat;38;;2000;Antwerpen;;152783;211698;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342767;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Arenbergstraat38
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070036;20200330183938;4504286;1630000;23542;Oudevaartplaats;32;;2000;Antwerpen;;152800;211593;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342612;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Oudevaartplaats32
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070038;20200330183938;4504301;1630000;23542;Oudevaartplaats;37;;2000;Antwerpen;;152847;211563;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342614;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Oudevaartplaats37
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070061;20200330183938;4504306;1630000;23542;Oudevaartplaats;57;;2000;Antwerpen;;152852;211522;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342635;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Oudevaartplaats57
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070306;20200330183930;4504355;1630000;5377;Komedieplaats;11;;2000;Antwerpen;;152615;211813;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342746;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Komedieplaats11
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070002;20200330183942;4504666;1630000;20127;Mechelseplein;5;;2000;Antwerpen;;152548;211498;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342585;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Mechelseplein5
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070384;20200330183931;4504673;1630000;9476;Lange Gasthuisstraat;37;;2000;Antwerpen;;152563;211587;;N;MON;2;0;Unknown;Unknown;;None;;;;;;;;;;;;1;11342789;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Gasthuisstraat37
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070383;20200330183931;4504674;1630000;9476;Lange Gasthuisstraat;31;;2000;Antwerpen;;152557;211630;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342788;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Gasthuisstraat31
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070315;20200330183930;4504675;1630000;774;Arenbergstraat;8;;2000;Antwerpen;;152614;211677;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342757;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Arenbergstraat8
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070004;20200330183942;4506553;1630000;20127;Mechelseplein;27;;2000;Antwerpen;;152564;211401;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342587;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Mechelseplein27
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070073;20200330183938;4506556;1630000;27400;Schermersstraat;35;;2000;Antwerpen;;152616;211391;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342650;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schermersstraat35
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070078;20200330183938;4506557;1630000;27400;Schermersstraat;37;;2000;Antwerpen;;152623;211394;;N;MON;2;0;Unknown;Unknown;;None;;;;;;;;;;;;1;11342651;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schermersstraat37
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069964;20200330183941;4506561;1630000;14176;Sint-Jorispoort;6;;2000;Antwerpen;;152564;211412;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342542;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Jorispoort6
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070308;20200330183930;4506647;1630000;5377;Komedieplaats;16;;2000;Antwerpen;;152624;211768;;N;MON;2;0;Unknown;Unknown;;None;;;;;;;;;;;;1;11342748;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Komedieplaats16
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070371;20200330183931;4506651;1630000;9476;Lange Gasthuisstraat;11;;2000;Antwerpen;;152560;211767;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342782;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Gasthuisstraat11
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070378;20200330183931;4506654;1630000;9476;Lange Gasthuisstraat;17;;2000;Antwerpen;;152566;211732;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342785;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Gasthuisstraat17
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070312;20200330183930;4506658;1630000;774;Arenbergstraat;5;;2000;Antwerpen;;152613;211724;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342755;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Arenbergstraat5
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070098;20200330183929;4507596;1630000;30111;Tabakvest;25;;2000;Antwerpen;;153034;211696;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342670;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest25
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070110;20200330183929;4507598;1630000;30111;Tabakvest;35;;2000;Antwerpen;;153008;211647;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342675;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest35
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070245;20200330183930;4510405;1630000;30111;Tabakvest;108;;2000;Antwerpen;;152801;211455;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342702;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest108
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069931;20200330183941;4510428;1630000;12465;Henri Van Heurckstraat;4;;2000;Antwerpen;;152719;211540;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342521;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Henri Van Heurckstraat4
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069937;20200330183941;4510431;1630000;12465;Henri Van Heurckstraat;12;;2000;Antwerpen;;152746;211535;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342531;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Henri Van Heurckstraat12
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069938;20200330183941;4510433;1630000;12465;Henri Van Heurckstraat;14;;2000;Antwerpen;;152751;211535;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342532;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Henri Van Heurckstraat14
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069941;20200330183941;4510436;1630000;12465;Henri Van Heurckstraat;18;;2000;Antwerpen;;152751;211535;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342534;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Henri Van Heurckstraat18
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070059;20200330183938;4510440;1630000;23542;Oudevaartplaats;52;;2000;Antwerpen;;152806;211539;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342633;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Oudevaartplaats52
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070060;20200330183938;4510441;1630000;23542;Oudevaartplaats;54;;2000;Antwerpen;;152805;211530;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342634;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Oudevaartplaats54
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070064;20200330183938;4510446;1630000;23542;Oudevaartplaats;72;;2000;Antwerpen;;152805;211464;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342643;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Oudevaartplaats72
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33069925;20200330183940;4510709;1630000;10431;Graanmarkt;11;;2000;Antwerpen;;152778;211807;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342518;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Graanmarkt11
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070093;20200330183929;4511477;1630000;30111;Tabakvest;13;;2000;Antwerpen;;153070;211755;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342661;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest13
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070122;20200330183929;50887;1630000;30111;Tabakvest;47;A;2000;Antwerpen;;152959;211599;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342682;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest47A
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070096;20200330183929;50888;1630000;30111;Tabakvest;21;;2000;Antwerpen;;153035;211703;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342668;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest21
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070124;20200330183929;50890;1630000;30111;Tabakvest;49;;2000;Antwerpen;;152959;211599;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342683;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest49
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070174;20200330183929;50891;1630000;30111;Tabakvest;67;;2000;Antwerpen;;152863;211482;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342688;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest67
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070127;20200330183929;50893;1630000;30111;Tabakvest;63;;2000;Antwerpen;;152865;211494;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342687;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Tabakvest63
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070360;20200330183931;50903;1630000;9218;Frankrijklei;158;;2000;Antwerpen;;152853;211459;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342779;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Frankrijklei158
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070359;20200330183931;50910;1630000;9218;Frankrijklei;128;A;2000;Antwerpen;;152943;211547;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342778;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Frankrijklei128A
;;;Zoning;6809230;20191109094845;W03-C-Antwerpen-West-FH09;6809230;20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;;;;;;;;;33070364;20200330183931;50911;1630000;9218;Frankrijklei;162;;2000;Antwerpen;;152795;211392;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11342780;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Frankrijklei162
