File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750278;20200818170230;3033529;37370000;21907;Naamsestraat;183;;3000;Leuven;;173258,178;173250,211;;N;ORN;6;4;Unknown;Unknown;;None;;;;;;;;;;;;107;11473584;;LU;1;;;;;;;;;;;;;;;;;;;;;;56;0;0;56;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750278;20200818170230;3033529;37370000;21907;Naamsestraat;183;;3000;Leuven;;173258,178;173250,211;;N;ORN;6;4;Unknown;Unknown;;None;;;;;;;;;;;;108;11473585;;LU;1;;;;;;;;;;;;;;;;;;;;;;56;0;0;56;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750279;20200818170230;3033532;37370000;21907;Naamsestraat;185;;3000;Leuven;;173256,225;173245,226;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1896983;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;6;1;0;7;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750279;20200818170230;3033532;37370000;21907;Naamsestraat;185;;3000;Leuven;;173256,225;173245,226;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;2;11473586;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;1;0;7;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750279;20200818170230;3033532;37370000;21907;Naamsestraat;185;;3000;Leuven;;173256,225;173245,226;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;3;11473587;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;1;0;7;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750279;20200818170230;3033532;37370000;21907;Naamsestraat;185;;3000;Leuven;;173256,225;173245,226;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;4;11473588;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;1;0;7;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750279;20200818170230;3033532;37370000;21907;Naamsestraat;185;;3000;Leuven;;173256,225;173245,226;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;5;11473589;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;1;0;7;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750279;20200818170230;3033532;37370000;21907;Naamsestraat;185;;3000;Leuven;;173256,225;173245,226;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;6;11473590;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;1;0;7;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750279;20200818170230;3033532;37370000;21907;Naamsestraat;185;;3000;Leuven;;173256,225;173245,226;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;7;11473591;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;1;0;7;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;38061913;20200818170225;3033536;37370000;21907;Naamsestraat;186;;3000;Leuven;;173219;173233;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11473315;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750280;20200818170230;3033539;37370000;21907;Naamsestraat;191;;3000;Leuven;;173251,364;173231,66;;Y;NA;2;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1897893;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750280;20200818170230;3033539;37370000;21907;Naamsestraat;191;;3000;Leuven;;173251,364;173231,66;;Y;NA;2;5;Unknown;Unknown;;None;;;;;;;;;;;;2;11473592;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;31669265;20200818170230;3033542;37370000;21907;Naamsestraat;193;A;3000;Leuven;;173241,078;173218,276;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10525072;;BU;1;;;;;;Y;#HA.GV/LOT 1 HANDELS-KANTOORRUIMT;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;1;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750546;20200818170230;3034500;37370000;21911;Naamsevest;4;;3000;Leuven;;173255,744;173218,138;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1917110;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750547;20200818170230;3034503;37370000;21911;Naamsevest;6;;3000;Leuven;;173259,338;173214,096;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1926349;;LU;1;;;;;;Y;#A1/KAVEL 2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;1;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750547;20200818170230;3034503;37370000;21911;Naamsevest;6;;3000;Leuven;;173259,338;173214,096;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;2;1926413;;LU;1;;;;;;Y;#A2/KAVEL 2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;1;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750547;20200818170230;3034503;37370000;21911;Naamsevest;6;;3000;Leuven;;173259,338;173214,096;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;3;1926601;;BU;1;;;;;;Y;#HA.GV/KAVEL 1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;2;1;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;31669266;20200818170230;3034504;37370000;21911;Naamsevest;8;;3000;Leuven;;173264,22;173212,99;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;2;10521833;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750549;20200818170230;3034505;37370000;21911;Naamsevest;12;;3000;Leuven;;173275,974;173214,31;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1887510;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;2;1;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750549;20200818170230;3034505;37370000;21911;Naamsevest;12;;3000;Leuven;;173275,974;173214,31;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;2;11473602;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750549;20200818170230;3034505;37370000;21911;Naamsevest;12;;3000;Leuven;;173275,974;173214,31;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;3;11473603;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750550;20200818170230;3034507;37370000;21911;Naamsevest;16;;3000;Leuven;;173279,993;173199,342;;Y;NA;2;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1894111;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750551;20200818170230;3034511;37370000;21911;Naamsevest;18;;3000;Leuven;;173286,983;173198,39;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;;;;;;1;1896638;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;1;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750551;20200818170230;3034511;37370000;21911;Naamsevest;18;;3000;Leuven;;173286,983;173198,39;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;;;;;;2;11473604;;BU;1;;;;;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750551;20200818170230;3034511;37370000;21911;Naamsevest;18;;3000;Leuven;;173286,983;173198,39;;Y;NA;2;7;Unknown;Unknown;;None;;;;;;;;;;;;3;11473605;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750552;20200818170231;3034515;37370000;21911;Naamsevest;24;;3000;Leuven;;173324,321;173188,893;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11439125;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750553;20200818170231;3034516;37370000;21911;Naamsevest;26;;3000;Leuven;;173330,8;173191,1;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1906110;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750554;20200818170231;3034517;37370000;21911;Naamsevest;28;;3000;Leuven;;173336,549;173189,411;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1907456;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750555;20200818170231;3034520;37370000;21911;Naamsevest;32;;3000;Leuven;;173348,338;173188,014;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1911897;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750556;20200818170231;3034525;37370000;21911;Naamsevest;34;;3000;Leuven;;173354,211;173186,434;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1913365;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750557;20200818170231;3034527;37370000;21911;Naamsevest;36;;3000;Leuven;;173359,839;173186,256;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1914378;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750558;20200818170231;3034529;37370000;21911;Naamsevest;38;;3000;Leuven;;173365,166;173185,084;;Y;NA;4;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1915635;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750559;20200818170231;3034530;37370000;21911;Naamsevest;40;;3000;Leuven;;173370,496;173187,921;;Y;NA;3;1;Unknown;Unknown;;None;;;;;;;;;;;;1;1917551;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750560;20200818170231;3034533;37370000;21911;Naamsevest;42;;3000;Leuven;;173377,994;173182,96;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1918273;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750560;20200818170231;3034533;37370000;21911;Naamsevest;42;;3000;Leuven;;173377,994;173182,96;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;2;11473606;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750560;20200818170231;3034533;37370000;21911;Naamsevest;42;;3000;Leuven;;173377,994;173182,96;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;3;11473607;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750561;20200818170231;3034534;37370000;21911;Naamsevest;44;;3000;Leuven;;173384,996;173184,996;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1919133;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750561;20200818170231;3034534;37370000;21911;Naamsevest;44;;3000;Leuven;;173384,996;173184,996;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;2;11473608;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750561;20200818170231;3034534;37370000;21911;Naamsevest;44;;3000;Leuven;;173384,996;173184,996;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;3;11473609;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750561;20200818170231;3034534;37370000;21911;Naamsevest;44;;3000;Leuven;;173384,996;173184,996;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;4;11473610;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750562;20200818170231;3034536;37370000;21911;Naamsevest;48;;3000;Leuven;;173398,225;173182,325;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1920764;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750563;20200818170231;3034538;37370000;21911;Naamsevest;50;;3000;Leuven;;173403,651;173182,681;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1922907;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750564;20200818170231;3034541;37370000;21911;Naamsevest;52;;3000;Leuven;;173409,174;173185,493;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1924050;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750564;20200818170231;3034541;37370000;21911;Naamsevest;52;;3000;Leuven;;173409,174;173185,493;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;;;;;;2;11473612;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750565;20200818170231;3034544;37370000;21911;Naamsevest;54;;3000;Leuven;;173414,958;173186,408;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1924668;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750565;20200818170231;3034544;37370000;21911;Naamsevest;54;;3000;Leuven;;173414,958;173186,408;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11439127;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750565;20200818170231;3034544;37370000;21911;Naamsevest;54;;3000;Leuven;;173414,958;173186,408;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11473613;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750565;20200818170231;3034544;37370000;21911;Naamsevest;54;;3000;Leuven;;173414,958;173186,408;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11473614;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750565;20200818170231;3034544;37370000;21911;Naamsevest;54;;3000;Leuven;;173414,958;173186,408;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11473615;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750566;20200818170231;3034546;37370000;21911;Naamsevest;58;;3000;Leuven;;173427,627;173182,335;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1925945;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750567;20200818170231;3034548;37370000;21911;Naamsevest;60;;3000;Leuven;;173433,166;173181,749;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1927730;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750567;20200818170231;3034548;37370000;21911;Naamsevest;60;;3000;Leuven;;173433,166;173181,749;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;3;11439128;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;31452191;20200421132403;W03-D-Leuven-FH05;31452191;20200421132403;W03-D-Leuven-FH05;32338;FTTH-Cu;;;;;;;;;;750567;20200818170231;3034548;37370000;21911;Naamsevest;60;;3000;Leuven;;173433,166;173181,749;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;4;11473616;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
