File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664148;20200518160300;2023933;1630000;21851;Museumstraat;44;;2000;Antwerpen;;151687,678;211035,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1786456;;LU;1;;;;;;Y;#A1/A1-G/K.G9-S.OG-3/87;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664148;20200518160300;2023933;1630000;21851;Museumstraat;44;;2000;Antwerpen;;151687,678;211035,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1786476;;LU;1;;;;;;Y;#A1/B1-G/K.G1-S.OG-3/90;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664148;20200518160300;2023933;1630000;21851;Museumstraat;44;;2000;Antwerpen;;151687,678;211035,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;1786568;;LU;1;;;;;;Y;#A2/A2-G/K.G10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664148;20200518160300;2023933;1630000;21851;Museumstraat;44;;2000;Antwerpen;;151687,678;211035,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;1786579;;LU;1;;;;;;Y;#A2/B2-G/S.OG-3/89;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664148;20200518160300;2023933;1630000;21851;Museumstraat;44;;2000;Antwerpen;;151687,678;211035,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;1786652;;LU;1;;;;;;Y;#A3/A3-G/K.G5-S.OG-3/108;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664148;20200518160300;2023933;1630000;21851;Museumstraat;44;;2000;Antwerpen;;151687,678;211035,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;1786661;;LU;1;;;;;;Y;#A3/B3-G/S.OG-3/122;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664148;20200518160300;2023933;1630000;21851;Museumstraat;44;;2000;Antwerpen;;151687,678;211035,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;1786705;;LU;1;;;;;;Y;#A4/B4-G/S.OG-3/106;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664148;20200518160300;2023933;1630000;21851;Museumstraat;44;;2000;Antwerpen;;151687,678;211035,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;1786730;;LU;1;;;;;;Y;#A5/A5-G/S.OG-3/123;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664148;20200518160300;2023933;1630000;21851;Museumstraat;44;;2000;Antwerpen;;151687,678;211035,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;10;1786736;;LU;1;;;;;;Y;#A5/B5-G/S.OG-3/107;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664266;20200518122613;2024583;1630000;21975;Namenstraat;3;;2000;Antwerpen;;151146,568;210900,694;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1737746;;LU;1;;;;;;Y;#A.GV/A/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664266;20200518122613;2024583;1630000;21975;Namenstraat;3;;2000;Antwerpen;;151146,568;210900,694;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1738140;;LU;1;;;;;;Y;#A1/D/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664266;20200518122613;2024583;1630000;21975;Namenstraat;3;;2000;Antwerpen;;151146,568;210900,694;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1738658;;LU;1;;;;;;Y;#A2/D/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664266;20200518122613;2024583;1630000;21975;Namenstraat;3;;2000;Antwerpen;;151146,568;210900,694;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;1738932;;LU;1;;;;;;Y;#A3/AB/K6.7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664266;20200518122613;2024583;1630000;21975;Namenstraat;3;;2000;Antwerpen;;151146,568;210900,694;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;1739178;;LU;1;;;;;;Y;#A4/B/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664266;20200518122613;2024583;1630000;21975;Namenstraat;3;;2000;Antwerpen;;151146,568;210900,694;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;1739189;;LU;1;;;;;;Y;#A4/C/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664266;20200518122613;2024583;1630000;21975;Namenstraat;3;;2000;Antwerpen;;151146,568;210900,694;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;1739931;;LU;1;;;;;;Y;#GV/G;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151229;20200518123023;2024587;1630000;21975;Namenstraat;7;;2000;Antwerpen;;151160,328;210897,602;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10365237;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664267;20200518123237;2024597;1630000;21975;Namenstraat;13;;2000;Antwerpen;;151194,405;210867,699;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1648805;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664268;20200518123227;2024600;1630000;21975;Namenstraat;17;;2000;Antwerpen;;151206,837;210856,474;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10368900;;LU;1;;;;;;Y;#A1/1.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664268;20200518123227;2024600;1630000;21975;Namenstraat;17;;2000;Antwerpen;;151206,837;210856,474;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;10368922;;LU;1;;;;;;Y;#A1/1.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664268;20200518123227;2024600;1630000;21975;Namenstraat;17;;2000;Antwerpen;;151206,837;210856,474;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;10369182;;LU;1;;;;;;Y;#A2/2.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664268;20200518123227;2024600;1630000;21975;Namenstraat;17;;2000;Antwerpen;;151206,837;210856,474;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;10369201;;LU;1;;;;;;Y;#A2/2.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664268;20200518123227;2024600;1630000;21975;Namenstraat;17;;2000;Antwerpen;;151206,837;210856,474;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;10369434;;LU;1;;;;;;Y;#A3/3.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664268;20200518123227;2024600;1630000;21975;Namenstraat;17;;2000;Antwerpen;;151206,837;210856,474;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;10369449;;LU;1;;;;;;Y;#A3/3.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;2;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664268;20200518123227;2024600;1630000;21975;Namenstraat;17;;2000;Antwerpen;;151206,837;210856,474;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;10378399;;BU;1;;;;;;Y;#HA.GV/NAMENSTRAAT 17/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;6;2;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;664268;20200518123227;2024600;1630000;21975;Namenstraat;17;;2000;Antwerpen;;151206,837;210856,474;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;10378401;;BU;1;;;;;;Y;#HA.GV/WAALSE KAAI 65/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;6;2;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1772353;;LU;1;;;;;;Y;#A.GV.1/KERK/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1772634;;LU;1;;;;;;Y;#A1/C.1.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1772635;;LU;1;;;;;;Y;#A1/C.1.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;1772636;;LU;1;;;;;;Y;#A1/C.1.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;1772660;;LU;1;;;;;;Y;#A1/E.1.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;1772673;;LU;1;;;;;;Y;#A1/F.1.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;1773023;;LU;1;;;;;;Y;#A2/C.2.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;1773024;;LU;1;;;;;;Y;#A2/C.2.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;1773025;;LU;1;;;;;;Y;#A2/C.2.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;10;1773038;;LU;1;;;;;;Y;#A2/D.2.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;11;1773053;;LU;1;;;;;;Y;#A2/E.2.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;12;1773063;;LU;1;;;;;;Y;#A2/F.2.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;13;1773271;;LU;1;;;;;;Y;#A3/C.3.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;14;1773272;;LU;1;;;;;;Y;#A3/C.3.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;15;1773273;;LU;1;;;;;;Y;#A3/C.3.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;16;1773288;;LU;1;;;;;;Y;#A3/D.3.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;17;1773300;;LU;1;;;;;;Y;#A3/E.3.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;11688327;20200519091335;2038495;1630000;23725;Pacificatiestraat;4;;2000;Antwerpen;;151331,311;210682,945;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;18;1773447;;LU;1;;;;;;Y;#A4/C.4.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;28;3;0;31;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
