File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634329;20190311131216;1800102;1630000;5300;Cockerillkaai;11;;2000;Antwerpen;;151510,899;211373,884;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;1628648;;LU;1;;;;;;Y;#A4/A.4.5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634329;20190311131216;1800102;1630000;5300;Cockerillkaai;11;;2000;Antwerpen;;151510,899;211373,884;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;6;1628649;;LU;1;;;;;;Y;#A4/A.4.6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634329;20190311131216;1800102;1630000;5300;Cockerillkaai;11;;2000;Antwerpen;;151510,899;211373,884;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;7;1628730;;LU;1;;;;;;Y;#A6/A.6.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634330;20190311131153;1800114;1630000;5300;Cockerillkaai;13;;2000;Antwerpen;;151528,468;211401,291;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1645466;;LU;1;;;;;;Y;#A1/A.1.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634330;20190311131153;1800114;1630000;5300;Cockerillkaai;13;;2000;Antwerpen;;151528,468;211401,291;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;1645467;;LU;1;;;;;;Y;#A1/A.1.4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634330;20190311131153;1800114;1630000;5300;Cockerillkaai;13;;2000;Antwerpen;;151528,468;211401,291;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;1645713;;LU;1;;;;;;Y;#A2/A.2.4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634330;20190311131153;1800114;1630000;5300;Cockerillkaai;13;;2000;Antwerpen;;151528,468;211401,291;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;1645908;;LU;1;;;;;;Y;#A3/A.3.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634330;20190311131153;1800114;1630000;5300;Cockerillkaai;13;;2000;Antwerpen;;151528,468;211401,291;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;1645909;;LU;1;;;;;;Y;#A3/A.3.4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634330;20190311131153;1800114;1630000;5300;Cockerillkaai;13;;2000;Antwerpen;;151528,468;211401,291;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;6;1646030;;LU;1;;;;;;Y;#A4/A.4.4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634331;20190311131142;1800136;1630000;5300;Cockerillkaai;15;;2000;Antwerpen;;151525,657;211396,957;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1659738;;LU;1;;;;;;Y;#A1/A.1.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634331;20190311131142;1800136;1630000;5300;Cockerillkaai;15;;2000;Antwerpen;;151525,657;211396,957;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;1659739;;LU;1;;;;;;Y;#A1/A.1.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634331;20190311131142;1800136;1630000;5300;Cockerillkaai;15;;2000;Antwerpen;;151525,657;211396,957;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;1659956;;LU;1;;;;;;Y;#A2/A.2.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634331;20190311131142;1800136;1630000;5300;Cockerillkaai;15;;2000;Antwerpen;;151525,657;211396,957;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;1660148;;LU;1;;;;;;Y;#A3/A.3.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634331;20190311131142;1800136;1630000;5300;Cockerillkaai;15;;2000;Antwerpen;;151525,657;211396,957;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;1660149;;LU;1;;;;;;Y;#A3/A.3.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634331;20190311131142;1800136;1630000;5300;Cockerillkaai;15;;2000;Antwerpen;;151525,657;211396,957;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;6;1660259;;LU;1;;;;;;Y;#A4/A.4.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634331;20190311131142;1800136;1630000;5300;Cockerillkaai;15;;2000;Antwerpen;;151525,657;211396,957;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;7;1660260;;LU;1;;;;;;Y;#A4/A.4.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634331;20190311131142;1800136;1630000;5300;Cockerillkaai;15;;2000;Antwerpen;;151525,657;211396,957;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;8;1660357;;LU;1;;;;;;Y;#A6.7/A.6.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634332;20130626121842;1800201;1630000;5300;Cockerillkaai;27;;2000;Antwerpen;;151398,613;211214,708;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1727105;;LU;1;;;;;;Y;#A1/1.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634332;20130626121842;1800201;1630000;5300;Cockerillkaai;27;;2000;Antwerpen;;151398,613;211214,708;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;1727106;;LU;1;;;;;;Y;#A1/1.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634332;20130626121842;1800201;1630000;5300;Cockerillkaai;27;;2000;Antwerpen;;151398,613;211214,708;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;1727108;;LU;1;;;;;;Y;#A1/1.6/S14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634332;20130626121842;1800201;1630000;5300;Cockerillkaai;27;;2000;Antwerpen;;151398,613;211214,708;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;1727109;;LU;1;;;;;;Y;#A1/1.7/S11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634332;20130626121842;1800201;1630000;5300;Cockerillkaai;27;;2000;Antwerpen;;151398,613;211214,708;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;1727110;;LU;1;;;;;;Y;#A1/1.8/S10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634332;20130626121842;1800201;1630000;5300;Cockerillkaai;27;;2000;Antwerpen;;151398,613;211214,708;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;6;1727336;;LU;1;;;;;;Y;#A2/2.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634332;20130626121842;1800201;1630000;5300;Cockerillkaai;27;;2000;Antwerpen;;151398,613;211214,708;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;7;1727337;;LU;1;;;;;;Y;#A2/2.2/S13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634332;20130626121842;1800201;1630000;5300;Cockerillkaai;27;;2000;Antwerpen;;151398,613;211214,708;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;8;1727338;;LU;1;;;;;;Y;#A2/2.6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634332;20130626121842;1800201;1630000;5300;Cockerillkaai;27;;2000;Antwerpen;;151398,613;211214,708;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;9;1727892;;LU;1;;;;;;Y;#ELEK.CABIN;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634332;20130626121842;1800201;1630000;5300;Cockerillkaai;27;;2000;Antwerpen;;151398,613;211214,708;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;10;1727932;;BU;1;;;;;;Y;#HA.GV/COMM.R.0.1.MIDDEN/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634332;20130626121842;1800201;1630000;5300;Cockerillkaai;27;;2000;Antwerpen;;151398,613;211214,708;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;11;1727933;;BU;1;;;;;;Y;#HA.GV/COMM.R.2-HOEK/S3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634333;20180831113426;1800243;1630000;5300;Cockerillkaai;34;;2000;Antwerpen;;151373,799;211177,752;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1758521;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634333;20180831113426;1800243;1630000;5300;Cockerillkaai;34;;2000;Antwerpen;;151373,799;211177,752;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;1758522;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634333;20180831113426;1800243;1630000;5300;Cockerillkaai;34;;2000;Antwerpen;;151373,799;211177,752;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;1758523;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634333;20180831113426;1800243;1630000;5300;Cockerillkaai;34;;2000;Antwerpen;;151373,799;211177,752;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;1758524;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634333;20180831113426;1800243;1630000;5300;Cockerillkaai;34;;2000;Antwerpen;;151373,799;211177,752;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;1758525;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634333;20180831113426;1800243;1630000;5300;Cockerillkaai;34;;2000;Antwerpen;;151373,799;211177,752;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;6;1758526;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634333;20180831113426;1800243;1630000;5300;Cockerillkaai;34;;2000;Antwerpen;;151373,799;211177,752;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;7;1758527;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634333;20180831113426;1800243;1630000;5300;Cockerillkaai;34;;2000;Antwerpen;;151373,799;211177,752;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;8;1758528;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634333;20180831113426;1800243;1630000;5300;Cockerillkaai;34;;2000;Antwerpen;;151373,799;211177,752;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;9;1758529;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634333;20180831113426;1800243;1630000;5300;Cockerillkaai;34;;2000;Antwerpen;;151373,799;211177,752;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;10;1758530;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;634334;20180831113435;1800259;1630000;5300;Cockerillkaai;36;;2000;Antwerpen;;151369,8;211171,41;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1764064;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640598;20130626124623;1856750;1630000;8209;Graaf van Egmontstraat;10;;2000;Antwerpen;;151753,885;211313,147;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1621654;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640598;20130626124623;1856750;1630000;8209;Graaf van Egmontstraat;10;;2000;Antwerpen;;151753,885;211313,147;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;1621655;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640598;20130626124623;1856750;1630000;8209;Graaf van Egmontstraat;10;;2000;Antwerpen;;151753,885;211313,147;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;1621656;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640599;20130626124623;1856791;1630000;8209;Graaf van Egmontstraat;12;;2000;Antwerpen;;151757,417;211307,24;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1640987;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640599;20130626124623;1856791;1630000;8209;Graaf van Egmontstraat;12;;2000;Antwerpen;;151757,417;211307,24;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;1640988;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;640599;20130626124623;1856791;1630000;8209;Graaf van Egmontstraat;12;;2000;Antwerpen;;151757,417;211307,24;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;1640989;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
