File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165913;20200701185505;De burburestraat 7-9;;;;;;;14151213;20200701185505;1785513;1630000;4666;De Burburestraat;7;;2000;Antwerpen;;151577,296;211060,781;;N;GLASS;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;1839182;;LU;1;;;;;;Y;#A2/APP21/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;11;1;1;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165913;20200701185505;De burburestraat 7-9;;;;;;;14151213;20200701185505;1785513;1630000;4666;De Burburestraat;7;;2000;Antwerpen;;151577,296;211060,781;;N;GLASS;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;1839183;;LU;1;;;;;;Y;#A2/APP22/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;11;1;1;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165913;20200701185505;De burburestraat 7-9;;;;;;;14151213;20200701185505;1785513;1630000;4666;De Burburestraat;7;;2000;Antwerpen;;151577,296;211060,781;;N;GLASS;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;1839350;;LU;1;;;;;;Y;#A2/STUDIO2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;11;1;1;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165913;20200701185505;De burburestraat 7-9;;;;;;;14151213;20200701185505;1785513;1630000;4666;De Burburestraat;7;;2000;Antwerpen;;151577,296;211060,781;;N;GLASS;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;1839404;;LU;1;;;;;;Y;#A3/APP32/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;11;1;1;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165913;20200701185505;De burburestraat 7-9;;;;;;;14151213;20200701185505;1785513;1630000;4666;De Burburestraat;7;;2000;Antwerpen;;151577,296;211060,781;;N;GLASS;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;1839559;;LU;1;;;;;;Y;#A4/APP41/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;11;1;1;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165913;20200701185505;De burburestraat 7-9;;;;;;;14151213;20200701185505;1785513;1630000;4666;De Burburestraat;7;;2000;Antwerpen;;151577,296;211060,781;;N;GLASS;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;1839560;;LU;1;;;;;;Y;#A4/APP42/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;11;1;1;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165913;20200701185505;De burburestraat 7-9;;;;;;;14151213;20200701185505;1785513;1630000;4666;De Burburestraat;7;;2000;Antwerpen;;151577,296;211060,781;;N;GLASS;4;4;Unknown;Unknown;;None;;;;;;;;;;;;10;10371693;;LU;1;;;;;;Y;#A3/APP3L/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;11;1;1;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165913;20200701185505;De burburestraat 7-9;;;;;;;14151213;20200701185505;1785513;1630000;4666;De Burburestraat;7;;2000;Antwerpen;;151577,296;211060,781;;N;GLASS;4;4;Unknown;Unknown;;None;;;;;;;;;;;;11;10374008;;LU;1;;;;;;Y;#A3/STUDIO3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;11;1;1;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165913;20200701185505;De burburestraat 7-9;;;;;;;14151213;20200701185505;1785513;1630000;4666;De Burburestraat;7;;2000;Antwerpen;;151577,296;211060,781;;N;GLASS;4;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11456730;;BU;1;;;;;;;;;;;;;;;;;;;;;;11;1;1;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165913;20200701185505;De burburestraat 7-9;;;;;;;14151213;20200701185505;1785513;1630000;4666;De Burburestraat;7;;2000;Antwerpen;;151577,296;211060,781;;N;GLASS;4;4;Unknown;Unknown;;None;;;;;;;;;;;;13;11456731;;SU;1;;;;;;;;;;;;;;;;;;;;;;11;1;1;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498377;20200701185509;1785550;1630000;4666;De Burburestraat;8;;2000;Antwerpen;;151572,934;211018,266;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383122;;SU;1;;;;;;;;;;;;;;;;;;;;;;0;6;1;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498377;20200701185509;1785550;1630000;4666;De Burburestraat;8;;2000;Antwerpen;;151572,934;211018,266;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11456411;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;6;1;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498377;20200701185509;1785550;1630000;4666;De Burburestraat;8;;2000;Antwerpen;;151572,934;211018,266;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11456412;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;6;1;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498377;20200701185509;1785550;1630000;4666;De Burburestraat;8;;2000;Antwerpen;;151572,934;211018,266;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11456413;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;6;1;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498377;20200701185509;1785550;1630000;4666;De Burburestraat;8;;2000;Antwerpen;;151572,934;211018,266;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;5;11456414;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;6;1;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498377;20200701185509;1785550;1630000;4666;De Burburestraat;8;;2000;Antwerpen;;151572,934;211018,266;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;6;11456415;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;6;1;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498377;20200701185509;1785550;1630000;4666;De Burburestraat;8;;2000;Antwerpen;;151572,934;211018,266;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;7;11456416;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;6;1;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165913;20200701185505;De burburestraat 7-9;;;;;;;14151214;20200701185505;1785555;1630000;4666;De Burburestraat;9;;2000;Antwerpen;;151583,929;211056,804;;N;GLASS;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10416974;;BU;1;;;;;;Y;#HA.GV.OG0,5.TV/02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;1;0;1;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633164;20200701185459;1785560;1630000;4666;De Burburestraat;10;;2000;Antwerpen;;151590,579;211015,955;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1621662;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633165;20200701185459;1785562;1630000;4666;De Burburestraat;11;;2000;Antwerpen;;151592,589;211050,775;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1628162;;LU;1;;;;;;Y;#A1/B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633165;20200701185459;1785562;1630000;4666;De Burburestraat;11;;2000;Antwerpen;;151592,589;211050,775;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;1628359;;LU;1;;;;;;Y;#A2/A;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633165;20200701185459;1785562;1630000;4666;De Burburestraat;11;;2000;Antwerpen;;151592,589;211050,775;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;1628373;;LU;1;;;;;;Y;#A2/B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633165;20200701185459;1785562;1630000;4666;De Burburestraat;11;;2000;Antwerpen;;151592,589;211050,775;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;4;1628543;;LU;1;;;;;;Y;#A3/A/P1.2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633165;20200701185459;1785562;1630000;4666;De Burburestraat;11;;2000;Antwerpen;;151592,589;211050,775;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;5;1628550;;LU;1;;;;;;Y;#A3/B/P3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633165;20200701185459;1785562;1630000;4666;De Burburestraat;11;;2000;Antwerpen;;151592,589;211050,775;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;6;1628555;;LU;1;;;;;;Y;#A3/C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633165;20200701185459;1785562;1630000;4666;De Burburestraat;11;;2000;Antwerpen;;151592,589;211050,775;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;7;1628632;;LU;1;;;;;;Y;#A4.DAK/A/P4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633165;20200701185459;1785562;1630000;4666;De Burburestraat;11;;2000;Antwerpen;;151592,589;211050,775;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;8;1628633;;LU;1;;;;;;Y;#A4.DAK/B/P7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633165;20200701185459;1785562;1630000;4666;De Burburestraat;11;;2000;Antwerpen;;151592,589;211050,775;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;9;1628915;;BU;1;;;;;;Y;#BU.1/AD/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;OFFICE;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633165;20200701185459;1785562;1630000;4666;De Burburestraat;11;;2000;Antwerpen;;151592,589;211050,775;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;10;1628916;;BU;1;;;;;;Y;#BU.1/C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;OFFICE;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633165;20200701185459;1785562;1630000;4666;De Burburestraat;11;;2000;Antwerpen;;151592,589;211050,775;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;11;1628942;;LU;1;;;;;;Y;#GV/0A-0B-0C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;;;;;;9;2;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633166;20200701185459;1785578;1630000;4666;De Burburestraat;12;;2000;Antwerpen;;151593,811;211012,412;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1640992;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633166;20200701185459;1785578;1630000;4666;De Burburestraat;12;;2000;Antwerpen;;151593,811;211012,412;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;1640993;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633167;20200701185459;1785584;1630000;4666;De Burburestraat;13;;2000;Antwerpen;;151602,511;211040,31;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1648764;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633167;20200701185459;1785584;1630000;4666;De Burburestraat;13;;2000;Antwerpen;;151602,511;211040,31;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11456357;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633167;20200701185459;1785584;1630000;4666;De Burburestraat;13;;2000;Antwerpen;;151602,511;211040,31;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11456358;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633167;20200701185459;1785584;1630000;4666;De Burburestraat;13;;2000;Antwerpen;;151602,511;211040,31;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11456359;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633168;20200701185459;1785591;1630000;4666;De Burburestraat;14;;2000;Antwerpen;;151600,009;211008,563;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1655756;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633168;20200701185459;1785591;1630000;4666;De Burburestraat;14;;2000;Antwerpen;;151600,009;211008,563;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;1655757;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633168;20200701185459;1785591;1630000;4666;De Burburestraat;14;;2000;Antwerpen;;151600,009;211008,563;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;1655758;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633168;20200701185459;1785591;1630000;4666;De Burburestraat;14;;2000;Antwerpen;;151600,009;211008,563;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;4;1655759;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633168;20200701185459;1785591;1630000;4666;De Burburestraat;14;;2000;Antwerpen;;151600,009;211008,563;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;5;1655760;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633168;20200701185459;1785591;1630000;4666;De Burburestraat;14;;2000;Antwerpen;;151600,009;211008,563;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;6;1655761;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;633168;20200701185459;1785591;1630000;4666;De Burburestraat;14;;2000;Antwerpen;;151600,009;211008,563;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;7;11456360;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151215;20200701185505;1785594;1630000;4666;De Burburestraat;15;;2000;Antwerpen;;151605,732;211035,056;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1659984;;LU;1;;;;;;Y;#A2/BURBURE/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;1;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151215;20200701185505;1785594;1630000;4666;De Burburestraat;15;;2000;Antwerpen;;151605,732;211035,056;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;10411497;;LU;1;;;;;;Y;#OG/B9/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;5;1;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810391;20191213102343;W03-C-Antwerpen-West-FH11;6810391;20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151215;20200701185505;1785594;1630000;4666;De Burburestraat;15;;2000;Antwerpen;;151605,732;211035,056;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;10412117;;LU;1;;;;;;Y;#OG/B13/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;5;1;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
