File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641903;20200513190037;1870393;1630000;8959;Falconplein;36;;2000;Antwerpen;;152506,922;212830,274;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;3;1762626;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;5;1;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641903;20200513190037;1870393;1630000;8959;Falconplein;36;;2000;Antwerpen;;152506,922;212830,274;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;4;11223392;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;1;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641903;20200513190037;1870393;1630000;8959;Falconplein;36;;2000;Antwerpen;;152506,922;212830,274;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;5;11223393;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;1;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641903;20200513190037;1870393;1630000;8959;Falconplein;36;;2000;Antwerpen;;152506,922;212830,274;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;6;11223394;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;1;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641904;20200513190037;1870403;1630000;8959;Falconplein;38;;2000;Antwerpen;;152508,505;212823,568;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1767841;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641904;20200513190037;1870403;1630000;8959;Falconplein;38;;2000;Antwerpen;;152508,505;212823,568;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1767842;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641904;20200513190037;1870403;1630000;8959;Falconplein;38;;2000;Antwerpen;;152508,505;212823,568;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11223395;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641904;20200513190037;1870403;1630000;8959;Falconplein;38;;2000;Antwerpen;;152508,505;212823,568;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11223396;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641904;20200513190037;1870403;1630000;8959;Falconplein;38;;2000;Antwerpen;;152508,505;212823,568;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11223397;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;33711040;20200513190037;Falconplein 39_Falconpoort 42;;;;;;;641905;20200513190037;1870405;1630000;8959;Falconplein;39;;2000;Antwerpen;;152552,403;212835,604;;N;MON;4;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1771155;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;10;1;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;33711040;20200513190037;Falconplein 39_Falconpoort 42;;;;;;;641905;20200513190037;1870405;1630000;8959;Falconplein;39;;2000;Antwerpen;;152552,403;212835,604;;N;MON;4;6;Unknown;Unknown;;None;;;;;;;;;;;;2;1771156;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;10;1;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;33711040;20200513190037;Falconplein 39_Falconpoort 42;;;;;;;641905;20200513190037;1870405;1630000;8959;Falconplein;39;;2000;Antwerpen;;152552,403;212835,604;;N;MON;4;6;Unknown;Unknown;;None;;;;;;;;;;;;3;11223398;;BU;1;;;;;;;;;;;;;;;;;;;;;;10;1;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;33711040;20200513190037;Falconplein 39_Falconpoort 42;;;;;;;641905;20200513190037;1870405;1630000;8959;Falconplein;39;;2000;Antwerpen;;152552,403;212835,604;;N;MON;4;6;Unknown;Unknown;;None;;;;;;;;;;;;4;11223399;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;1;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;33711040;20200513190037;Falconplein 39_Falconpoort 42;;;;;;;641905;20200513190037;1870405;1630000;8959;Falconplein;39;;2000;Antwerpen;;152552,403;212835,604;;N;MON;4;6;Unknown;Unknown;;None;;;;;;;;;;;;5;11223400;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;1;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;33711040;20200513190037;Falconplein 39_Falconpoort 42;;;;;;;641905;20200513190037;1870405;1630000;8959;Falconplein;39;;2000;Antwerpen;;152552,403;212835,604;;N;MON;4;6;Unknown;Unknown;;None;;;;;;;;;;;;6;11223401;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;1;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;33711040;20200513190037;Falconplein 39_Falconpoort 42;;;;;;;641905;20200513190037;1870405;1630000;8959;Falconplein;39;;2000;Antwerpen;;152552,403;212835,604;;N;MON;4;6;Unknown;Unknown;;None;;;;;;;;;;;;7;11223402;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;1;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;33711040;20200513190037;Falconplein 39_Falconpoort 42;;;;;;;641905;20200513190037;1870405;1630000;8959;Falconplein;39;;2000;Antwerpen;;152552,403;212835,604;;N;MON;4;6;Unknown;Unknown;;None;;;;;;;;;;;;8;11223403;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;1;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;33711040;20200513190037;Falconplein 39_Falconpoort 42;;;;;;;641905;20200513190037;1870405;1630000;8959;Falconplein;39;;2000;Antwerpen;;152552,403;212835,604;;N;MON;4;6;Unknown;Unknown;;None;;;;;;;;;;;;9;11223404;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;1;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;33711040;20200513190037;Falconplein 39_Falconpoort 42;;;;;;;641905;20200513190037;1870405;1630000;8959;Falconplein;39;;2000;Antwerpen;;152552,403;212835,604;;N;MON;4;6;Unknown;Unknown;;None;;;;;;;;;;;;10;11223405;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;1;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;33711040;20200513190037;Falconplein 39_Falconpoort 42;;;;;;;641905;20200513190037;1870405;1630000;8959;Falconplein;39;;2000;Antwerpen;;152552,403;212835,604;;N;MON;4;6;Unknown;Unknown;;None;;;;;;;;;;;;11;11223406;;LU;1;;;;;;;;;;;;;;;;;;;;;;10;1;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641906;20200513190037;1870415;1630000;8959;Falconplein;40;;2000;Antwerpen;;152511,06;212816,413;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1776987;;LU;1;;;;;;Y;#A1.TV/A1/-1/2 PK1-;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641906;20200513190037;1870415;1630000;8959;Falconplein;40;;2000;Antwerpen;;152511,06;212816,413;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1777112;;LU;1;;;;;;Y;#A2.3/A2/-1/2 PK1-;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641906;20200513190037;1870415;1630000;8959;Falconplein;40;;2000;Antwerpen;;152511,06;212816,413;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1777489;;BU;1;;;;;;Y;#HA.GV/HK/PK2.3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641907;20200513190037;1870420;1630000;8959;Falconplein;41;;2000;Antwerpen;;152554,22;212827,394;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1780986;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641907;20200513190037;1870420;1630000;8959;Falconplein;41;;2000;Antwerpen;;152554,22;212827,394;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;2;1780987;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641907;20200513190037;1870420;1630000;8959;Falconplein;41;;2000;Antwerpen;;152554,22;212827,394;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;3;11223407;;BU;1;;;;;;;;;;;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641907;20200513190037;1870420;1630000;8959;Falconplein;41;;2000;Antwerpen;;152554,22;212827,394;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;4;11223408;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641907;20200513190037;1870420;1630000;8959;Falconplein;41;;2000;Antwerpen;;152554,22;212827,394;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;5;11223409;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641908;20200513190037;1870427;1630000;8959;Falconplein;43;;2000;Antwerpen;;152555,028;212819,613;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1785477;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641908;20200513190037;1870427;1630000;8959;Falconplein;43;;2000;Antwerpen;;152555,028;212819,613;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;2;1785478;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641908;20200513190037;1870427;1630000;8959;Falconplein;43;;2000;Antwerpen;;152555,028;212819,613;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;3;1785479;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641908;20200513190037;1870427;1630000;8959;Falconplein;43;;2000;Antwerpen;;152555,028;212819,613;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;4;1785480;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641908;20200513190037;1870427;1630000;8959;Falconplein;43;;2000;Antwerpen;;152555,028;212819,613;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;5;1785481;;BU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641909;20200513190037;1870441;1630000;8959;Falconplein;49;;2000;Antwerpen;;152551,526;212796,084;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1798171;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;4;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641909;20200513190037;1870441;1630000;8959;Falconplein;49;;2000;Antwerpen;;152551,526;212796,084;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;1798172;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;4;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641909;20200513190037;1870441;1630000;8959;Falconplein;49;;2000;Antwerpen;;152551,526;212796,084;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;1798173;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;4;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641909;20200513190037;1870441;1630000;8959;Falconplein;49;;2000;Antwerpen;;152551,526;212796,084;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11223410;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;4;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;21314347;20200513190110;1870447;1630000;8959;Falconplein;51;;2000;Antwerpen;;152547,573;212794,89;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11202730;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641910;20200513190037;1870449;1630000;8959;Falconplein;53;;2000;Antwerpen;;152543,395;212794,432;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1811001;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;4;1;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641910;20200513190037;1870449;1630000;8959;Falconplein;53;;2000;Antwerpen;;152543,395;212794,432;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11223411;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641910;20200513190037;1870449;1630000;8959;Falconplein;53;;2000;Antwerpen;;152543,395;212794,432;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11223412;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641910;20200513190037;1870449;1630000;8959;Falconplein;53;;2000;Antwerpen;;152543,395;212794,432;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11223413;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641910;20200513190037;1870449;1630000;8959;Falconplein;53;;2000;Antwerpen;;152543,395;212794,432;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11223414;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;1;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641910;20200513190037;1870449;1630000;8959;Falconplein;53;;2000;Antwerpen;;152543,395;212794,432;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11223415;;SU;1;;;;;;;;;;;;;;;;;;;;;;4;1;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641911;20200513190037;1870450;1630000;8959;Falconplein;55;;2000;Antwerpen;;152538,749;212793,107;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1814438;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641911;20200513190037;1870450;1630000;8959;Falconplein;55;;2000;Antwerpen;;152538,749;212793,107;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1814439;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641911;20200513190037;1870450;1630000;8959;Falconplein;55;;2000;Antwerpen;;152538,749;212793,107;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1814440;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641911;20200513190037;1870450;1630000;8959;Falconplein;55;;2000;Antwerpen;;152538,749;212793,107;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11223416;;BU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8106383;20200128143304;W03-C-Antwerpen-West-FH02;8106383;20200128143304;W03-C-Antwerpen-West-FH02;19079;FTTH-Cu;;;;;;;;;;641912;20200513190037;1870471;1630000;8960;Falconrui;4;;2000;Antwerpen;;152565,405;212799,626;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1775641;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
