File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968839;20200403223806;1622413;890600;16291;Oasebinnenhof - Clos de l Oasis;58;;1140;Evere;;152323,16;172848,842;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2579288;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968840;20200403223806;1622414;890600;16291;Oasebinnenhof - Clos de l Oasis;59;;1140;Evere;;152323,18;172855,337;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2579289;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968841;20200403223806;1622415;890600;16291;Oasebinnenhof - Clos de l Oasis;60;;1140;Evere;;152323,073;172861,517;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2579291;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968842;20200403223806;1622416;890600;16291;Oasebinnenhof - Clos de l Oasis;61;;1140;Evere;;152323,081;172868,259;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2579292;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968843;20200403223806;1622417;890600;16291;Oasebinnenhof - Clos de l Oasis;62;;1140;Evere;;152323,528;172883,121;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2579293;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968844;20200403223806;1622418;890600;16291;Oasebinnenhof - Clos de l Oasis;63;;1140;Evere;;152323,308;172889,889;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2579294;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968845;20200403223806;1622419;890600;16291;Oasebinnenhof - Clos de l Oasis;64;;1140;Evere;;152323,587;172896,258;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2579295;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968846;20200403223806;1622420;890600;16291;Oasebinnenhof - Clos de l Oasis;65;;1140;Evere;;152323,596;172902,757;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2579296;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968847;20200403223806;1622421;890600;16291;Oasebinnenhof - Clos de l Oasis;66;;1140;Evere;;152323,546;172909,303;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2579297;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968848;20200403223806;1622422;890600;16291;Oasebinnenhof - Clos de l Oasis;67;;1140;Evere;;152324,299;172923,002;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2579298;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968849;20200403223806;1622423;890600;16291;Oasebinnenhof - Clos de l Oasis;68;;1140;Evere;;152324,049;172929,754;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2579299;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968961;20200403223807;1622546;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;7;;1140;Evere;;152395,856;173507,263;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2579993;;LU;1;;;;;;Y;#A.REZ/M1-C1.1B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;4;0;0;4;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968961;20200403223807;1622546;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;7;;1140;Evere;;152395,856;173507,263;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2579994;;LU;1;;;;;;Y;#A1/M2-C2.2B.5.6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;4;0;0;4;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968961;20200403223807;1622546;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;7;;1140;Evere;;152395,856;173507,263;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;2579995;;LU;1;;;;;;Y;#A2/M3-K3.3B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;4;0;0;4;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968961;20200403223807;1622546;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;7;;1140;Evere;;152395,856;173507,263;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;2579996;;LU;1;;;;;;Y;#A3/M4-C4.4B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;4;0;0;4;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968962;20200403223807;1622547;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;9;;1140;Evere;;152422,161;173552,397;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2580003;;BU;1;;;;;;Y;;PUBL;OPENBAAR GEBOUW - BATIMENT PUBLIC;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;33157737;20200520143816;1622548;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;10;;1140;Evere;;152428,254;173607,391;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11347151;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;33157738;20200403223733;1622549;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;11;;1140;Evere;;152425;173612;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11347152;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2579743;;LU;1;;;;;;Y;#A1/W/C236;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2579744;;LU;1;;;;;;Y;#A1/X/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;2579745;;LU;1;;;;;;Y;#A1/Y/C6.193B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;2579746;;LU;1;;;;;;Y;#A2/W/C237;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;2579747;;LU;1;;;;;;Y;#A2/X/C185;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;2579748;;LU;1;;;;;;Y;#A2/Y/C191B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;2579749;;LU;1;;;;;;Y;#A2/Z/C28;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;2579750;;LU;1;;;;;;Y;#A3/W/K175;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;2579751;;LU;1;;;;;;Y;#A3/X/C29;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;10;2579752;;LU;1;;;;;;Y;#A3/Y/C187B-E42;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;11;2579753;;LU;1;;;;;;Y;#A3/Z/C25;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;12;2579754;;LU;1;;;;;;Y;#A4/W/K174-S54;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;13;2579755;;LU;1;;;;;;Y;#A4/X/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;14;2579756;;LU;1;;;;;;Y;#A4/Y/K177-S48;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;15;2579757;;LU;1;;;;;;Y;#A4/Z/C32;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;16;2579758;;LU;1;;;;;;Y;#A5/V/C60;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;968963;20200403223807;1622550;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;17;;1140;Evere;;152521,597;173667,775;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;17;2579759;;LU;1;;;;;;Y;#A5/W/C196B.197B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;17;0;0;17;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;29406880;20200403223819;1622551;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;18;;1140;Evere;;152518,279;173662,588;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;2579760;;LU;1;;;;;;Y;#A.REZ/C/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;20;2;0;22;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;29406880;20200403223819;1622551;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;18;;1140;Evere;;152518,279;173662,588;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;2579761;;LU;1;;;;;;Y;#A.REZ/F/C198;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;20;2;0;22;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;29406880;20200403223819;1622551;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;18;;1140;Evere;;152518,279;173662,588;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;2579762;;LU;1;;;;;;Y;#A1/E/C92;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;20;2;0;22;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;29406880;20200403223819;1622551;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;18;;1140;Evere;;152518,279;173662,588;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;2579763;;LU;1;;;;;;Y;#A1/Q/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;20;2;0;22;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;29406880;20200403223819;1622551;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;18;;1140;Evere;;152518,279;173662,588;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;2579764;;LU;1;;;;;;Y;#A1/Z/C192B-P110;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;20;2;0;22;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;29406880;20200403223819;1622551;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;18;;1140;Evere;;152518,279;173662,588;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;2579765;;LU;1;;;;;;Y;#A12/O/C178-P124;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;20;2;0;22;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;29406880;20200403223819;1622551;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;18;;1140;Evere;;152518,279;173662,588;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;2579767;;LU;1;;;;;;Y;#A3/J/C19;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;20;2;0;22;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;29406880;20200403223819;1622551;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;18;;1140;Evere;;152518,279;173662,588;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;2579768;;LU;1;;;;;;Y;#A3/N/K182;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;20;2;0;22;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;29406880;20200403223819;1622551;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;18;;1140;Evere;;152518,279;173662,588;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;10;2579769;;LU;1;;;;;;Y;#A3/Q/C261;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;20;2;0;22;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
;;;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;;;;;;;;;29406880;20200403223819;1622551;890600;16362;Square Servaas Hoedemaekers - Hoedemaekerssquare;18;;1140;Evere;;152518,279;173662,588;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;11;2579770;;LU;1;;;;;;Y;#A5/Q/C138-P120;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;20;2;0;22;NL;MDU;Emmanuelle Massart;fibreoptique.evere@proximus.com;080016855
