File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422497;20200811202433;110031;1630000;22465;Lange Nieuwstraat;29;;2000;Antwerpen;;152711,529;212225,995;;N;IRREG;5;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;3;1734724;6669617;LU;1;3;3;;2;;Y;#A2/A3/K7-G6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422497;20200811202433;110031;1630000;22465;Lange Nieuwstraat;29;;2000;Antwerpen;;152711,529;212225,995;;N;IRREG;5;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;4;1734725;6669618;LU;1;4;4;;2;;Y;#A2/A4/K8-SG1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422497;20200811202433;110031;1630000;22465;Lange Nieuwstraat;29;;2000;Antwerpen;;152711,529;212225,995;;N;IRREG;5;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;5;1734871;6669619;LU;1;5;5;;2;;Y;#A3/A5/K11-SG8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422497;20200811202433;110031;1630000;22465;Lange Nieuwstraat;29;;2000;Antwerpen;;152711,529;212225,995;;N;IRREG;5;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;6;1734872;6669620;LU;1;6;6;;3;;Y;#A3/A6/K12.13-SG7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422497;20200811202433;110031;1630000;22465;Lange Nieuwstraat;29;;2000;Antwerpen;;152711,529;212225,995;;N;IRREG;5;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;7;1734873;6669621;LU;1;7;7;;3;;Y;#A3/A7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422497;20200811202433;110031;1630000;22465;Lange Nieuwstraat;29;;2000;Antwerpen;;152711,529;212225,995;;N;IRREG;5;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;12;10414744;6669613;LU;1;8;8;;3;;Y;#A2/A2/K6-SG5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422497;20200811202433;110031;1630000;22465;Lange Nieuwstraat;29;;2000;Antwerpen;;152711,529;212225,995;;N;IRREG;5;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;13;10415064;6669614;LU;1;9;9;;4;;Y;#A4.5/A8.10/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422497;20200811202433;110031;1630000;22465;Lange Nieuwstraat;29;;2000;Antwerpen;;152711,529;212225,995;;N;IRREG;5;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;14;11142009;6669615;LU;1;10;10;;4;;;;;;;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;612992;20200811202429;110032;1630000;22465;Lange Nieuwstraat;39;;2000;Antwerpen;;152749,28;212220,365;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1771215;;BU;1;;;;;;Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;12736411;20200811202430;110033;1630000;22465;Lange Nieuwstraat;43;;2000;Antwerpen;;152768,55;212216,099;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;11127019;6669438;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;12736411;20200811202430;110033;1630000;22465;Lange Nieuwstraat;43;;2000;Antwerpen;;152768,55;212216,099;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11141914;6669439;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;12736411;20200811202430;110033;1630000;22465;Lange Nieuwstraat;43;;2000;Antwerpen;;152768,55;212216,099;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11394051;6669440;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422498;20200811202433;110034;1630000;22465;Lange Nieuwstraat;53;;2000;Antwerpen;;152813,456;212212,484;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;10;10410192;;BU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422499;20200811202433;110035;1630000;22465;Lange Nieuwstraat;31;;2000;Antwerpen;;152722,059;212224,14;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1747010;;BU;1;;;;;;Y;#A3/KAVEL2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;12736408;20200811202432;110036;1630000;22465;Lange Nieuwstraat;33;;2000;Antwerpen;;152729,288;212222,361;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11127016;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422500;20200812180606;110037;1630000;22465;Lange Nieuwstraat;35;;2000;Antwerpen;;152733,716;212222,352;;Y;IRREG;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;1759870;6669622;BU;1;1;1;;0;;Y;#HA.GV/K/B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422500;20200812180606;110037;1630000;22465;Lange Nieuwstraat;35;;2000;Antwerpen;;152733,716;212222,352;;Y;IRREG;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1759397;6669623;LU;1;101;101;;1;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422500;20200812180606;110037;1630000;22465;Lange Nieuwstraat;35;;2000;Antwerpen;;152733,716;212222,352;;Y;IRREG;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;1759539;6669624;LU;1;201;201;;2;;Y;#A2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422500;20200812180606;110037;1630000;22465;Lange Nieuwstraat;35;;2000;Antwerpen;;152733,716;212222,352;;Y;IRREG;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;10410743;6669625;LU;1;301;301;;3;;Y;#A3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;612996;20200811202429;110038;1630000;22465;Lange Nieuwstraat;37;;2000;Antwerpen;;152738,917;212221,165;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1766277;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;612997;20200811202434;110039;1630000;19899;Markgravestraat;1;;2000;Antwerpen;;152731,942;212314,509;;N;MON;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1615100;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;33618607;20200507184930;Kipdorp 44-46-48;;;;;;;8422501;20200811202433;110042;1630000;15930;Kipdorp;44;;2000;Antwerpen;;152771,462;212308,077;;Y;NA;4;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;10;10414862;6671611;LU;1;1;1;;0;;Y;#BL.B.T4/T.7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;1;0;0;1;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;612999;20200811202434;110043;1630000;15930;Kipdorp;36;;2000;Antwerpen;;152733,039;212321,351;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;1763535;6668646;BU;1;1;1;;0;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;612999;20200811202434;110043;1630000;15930;Kipdorp;36;;2000;Antwerpen;;152733,039;212321,351;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1763533;6668647;LU;1;101;101;;1;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613002;20200811202435;110046;1630000;13947;Sint-Jacobsmarkt;98;;2000;Antwerpen;;153221,505;212202,617;;Y;NA;7;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1874399;6668009;BU;1;1;1;;0;;Y;#HA/D/KD;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;1;1;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613002;20200811202435;110046;1630000;13947;Sint-Jacobsmarkt;98;;2000;Antwerpen;;153221,505;212202,617;;Y;NA;7;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11140779;6668010;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;0;1;1;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613016;20200811202434;110082;1630000;5093;Cellebroedersstraat;22;;2000;Antwerpen;;153024,749;212066,195;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1706350;6670646;LU;1;1;1;;0;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613016;20200811202434;110082;1630000;5093;Cellebroedersstraat;22;;2000;Antwerpen;;153024,749;212066,195;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;1706644;6670647;LU;1;101;101;;1;;Y;#A2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613016;20200811202434;110082;1630000;5093;Cellebroedersstraat;22;;2000;Antwerpen;;153024,749;212066,195;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;1706771;6670650;LU;1;201;201;;2;;Y;#A3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613016;20200811202434;110082;1630000;5093;Cellebroedersstraat;22;;2000;Antwerpen;;153024,749;212066,195;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;1706842;6670651;LU;1;301;301;;3;;Y;#A4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613016;20200811202434;110082;1630000;5093;Cellebroedersstraat;22;;2000;Antwerpen;;153024,749;212066,195;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;1706940;6670652;LU;1;401;401;;4;;Y;#AGV/GVLA/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;12736382;20200811202432;110083;1630000;15933;Kipdorpvest;30;;2000;Antwerpen;;153166,71;212008,563;;N;IRREG;5;5;Unknown;Unknown;;None;;;;;;;;;;;;1;11126990;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613017;20200811202434;110084;1630000;15933;Kipdorpvest;14;;2000;Antwerpen;;153224,261;212159,169;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1654984;6668914;LU;1;1;1;;0;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613017;20200811202434;110084;1630000;15933;Kipdorpvest;14;;2000;Antwerpen;;153224,261;212159,169;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;1654985;6668915;LU;1;101;101;;1;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613017;20200811202434;110084;1630000;15933;Kipdorpvest;14;;2000;Antwerpen;;153224,261;212159,169;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;1654986;6668916;LU;1;201;201;;2;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613017;20200811202434;110084;1630000;15933;Kipdorpvest;14;;2000;Antwerpen;;153224,261;212159,169;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11141181;6668918;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;12736376;20200811202432;110085;1630000;15933;Kipdorpvest;12;;2000;Antwerpen;;153227,179;212170,193;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11126985;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613018;20200811202434;110087;1630000;18689;Leysstraat;27;;2000;Antwerpen;;153178,361;212052,841;;N;MON;5;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;1728950;6669115;BU;1;1;1;;0;;Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;;;;;;;;;;2;4;1;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613018;20200811202434;110087;1630000;18689;Leysstraat;27;;2000;Antwerpen;;153178,361;212052,841;;N;MON;5;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;4;11141386;6669116;BU;1;101;101;;1;;;;;;;;;;;;;;;;;;2;4;1;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613018;20200811202434;110087;1630000;18689;Leysstraat;27;;2000;Antwerpen;;153178,361;212052,841;;N;MON;5;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;2;11141384;6669119;LU;1;102;102;;1;;;;;;;;;;;;;;;;;;2;4;1;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613018;20200811202434;110087;1630000;18689;Leysstraat;27;;2000;Antwerpen;;153178,361;212052,841;;N;MON;5;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;5;11141387;6669117;BU;1;201;201;;2;;;;;;;;;;;;;;;;;;2;4;1;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613018;20200811202434;110087;1630000;18689;Leysstraat;27;;2000;Antwerpen;;153178,361;212052,841;;N;MON;5;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;6;11141388;6669118;BU;1;301;301;;3;;;;;;;;;;;;;;;;;;2;4;1;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613018;20200811202434;110087;1630000;18689;Leysstraat;27;;2000;Antwerpen;;153178,361;212052,841;;N;MON;5;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;3;11141385;6669120;LU;1;401;401;;4;;;;;;;;;;;;;;;;;;2;4;1;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;613018;20200811202434;110087;1630000;18689;Leysstraat;27;;2000;Antwerpen;;153178,361;212052,841;;N;MON;5;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;10;11141392;6669121;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;2;4;1;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;12736431;20200811202432;110088;1630000;18689;Leysstraat;1;;2000;Antwerpen;;153099,664;212062,747;;N;IRREG;6;6;Unknown;Unknown;;None;;;;;;;;;;;;2;11141352;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
