File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;612923;20200507184928;109950;1630000;15930;Kipdorp;43;;2000;Antwerpen;;152772,082;212339,067;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11141050;;SU;1;;;;;;;;;;;B;BOWN;;;;;;;;;;3;2;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;612924;20200507184950;109951;1630000;15001;Kattenstraat;4;;2000;Antwerpen;;152949,206;212410,578;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1775674;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;27514046;20200507184941;Kattenstraat 20-22;;;;;;;612927;20200507184950;109952;1630000;15001;Kattenstraat;20;;2000;Antwerpen;;153002,434;212389,544;;N;IRREG;4;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;1696046;;LU;1;;;;;;Y;#A.GV/A46;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;27514046;20200507184941;Kattenstraat 20-22;;;;;;;612927;20200507184950;109952;1630000;15001;Kattenstraat;20;;2000;Antwerpen;;153002,434;212389,544;;N;IRREG;4;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;2;1696047;;LU;1;;;;;;Y;#A.GV/A47;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;27514046;20200507184941;Kattenstraat 20-22;;;;;;;612927;20200507184950;109952;1630000;15001;Kattenstraat;20;;2000;Antwerpen;;153002,434;212389,544;;N;IRREG;4;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;3;1696204;;LU;1;;;;;;Y;#A1/A49;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;27514046;20200507184941;Kattenstraat 20-22;;;;;;;612927;20200507184950;109952;1630000;15001;Kattenstraat;20;;2000;Antwerpen;;153002,434;212389,544;;N;IRREG;4;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;4;1696206;;LU;1;;;;;;Y;#A1/A50;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;27514046;20200507184941;Kattenstraat 20-22;;;;;;;612927;20200507184950;109952;1630000;15001;Kattenstraat;20;;2000;Antwerpen;;153002,434;212389,544;;N;IRREG;4;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;5;1696397;;LU;1;;;;;;Y;#A2/A52;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;27514046;20200507184941;Kattenstraat 20-22;;;;;;;612927;20200507184950;109952;1630000;15001;Kattenstraat;20;;2000;Antwerpen;;153002,434;212389,544;;N;IRREG;4;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;6;1696398;;LU;1;;;;;;Y;#A2/A53;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;27514046;20200507184941;Kattenstraat 20-22;;;;;;;612927;20200507184950;109952;1630000;15001;Kattenstraat;20;;2000;Antwerpen;;153002,434;212389,544;;N;IRREG;4;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;7;1696565;;LU;1;;;;;;Y;#A3/A55;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;27514046;20200507184941;Kattenstraat 20-22;;;;;;;612927;20200507184950;109952;1630000;15001;Kattenstraat;20;;2000;Antwerpen;;153002,434;212389,544;;N;IRREG;4;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;8;1696566;;LU;1;;;;;;Y;#A3/A56;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;27514046;20200507184941;Kattenstraat 20-22;;;;;;;612927;20200507184950;109952;1630000;15001;Kattenstraat;20;;2000;Antwerpen;;153002,434;212389,544;;N;IRREG;4;6;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;9;11394156;;SU;1;;;;;;;;;;;;;;;;;;;;;;8;0;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1809911;;LU;1;;;;;;Y;#A1/KAVEL2-1A/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;1809913;;LU;1;;;;;;Y;#A1/KAVEL4-1C/K11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;1809914;;LU;1;;;;;;Y;#A1/KAVEL5-1D/K13-S1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;4;1810038;;LU;1;;;;;;Y;#A2/KAVEL6-2A/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;5;1810039;;LU;1;;;;;;Y;#A2/KAVEL7-2B/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;6;1810040;;LU;1;;;;;;Y;#A2/KAVEL8-2C/K10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;7;1810041;;LU;1;;;;;;Y;#A2/KAVEL9-2D/K9-S5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;8;1810078;;LU;1;;;;;;Y;#A3.4/KAVEL11-D3E/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;9;1810129;;LU;1;;;;;;Y;#A3/KAVEL12-3B/K4-S6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;10;1810130;;LU;1;;;;;;Y;#A3/KAVEL13-3C/K14-S2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;11;1810131;;LU;1;;;;;;Y;#A3/KAVEL14-3D/K15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;12;1810193;;LU;1;;;;;;Y;#A4/KAVEL17-4C/Z4-K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;13;1810266;;LU;1;;;;;;Y;#AGV1.2/KAVEL1/KA1@KA16-K16.17-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;14;1810379;;LU;1;;;;;;Y;#Z4/KAVEL16-4B/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;15;10378908;;LU;1;;;;;;Y;#AGV1.2/KAVEL1/KA1@KA16-K16.17-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;16;10378909;;LU;1;;;;;;Y;#AGV1.2/KAVEL1/KA1@KA16-K16.17-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;17;10378910;;LU;1;;;;;;Y;#AGV1.2/KAVEL1/KA1@KA16-K16.17-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;18;10378911;;LU;1;;;;;;Y;#AGV1.2/KAVEL1/KA1@KA16-K16.17-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;19;10378912;;LU;1;;;;;;Y;#AGV1.2/KAVEL1/KA1@KA16-K16.17-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;20;10378913;;LU;1;;;;;;Y;#AGV1.2/KAVEL1/KA1@KA16-K16.17-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;21;10378914;;LU;1;;;;;;Y;#AGV1.2/KAVEL1/KA1@KA16-K16.17-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;22;10378915;;LU;1;;;;;;Y;#AGV1.2/KAVEL1/KA1@KA16-K16.17-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;23;10378916;;LU;1;;;;;;Y;#AGV1.2/KAVEL1/KA1@KA16-K16.17-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;24;10378917;;LU;1;;;;;;Y;#AGV1.2/KAVEL1/KA1@KA16-K16.17-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;25;10378918;;LU;1;;;;;;Y;#AGV1.2/KAVEL1/KA1@KA16-K16.17-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;26;10378919;;LU;1;;;;;;Y;#AGV1.2/KAVEL1/KA1@KA16-K16.17-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;27;10378920;;LU;1;;;;;;Y;#AGV1.2/KAVEL1/KA1@KA16-K16.17-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;28;10378921;;LU;1;;;;;;Y;#AGV1.2/KAVEL1/KA1@KA16-K16.17-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;29;10378922;;LU;1;;;;;;Y;#AGV1.2/KAVEL1/KA1@KA16-K16.17-S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;30;10416190;;LU;1;;;;;;Y;#A1/KAVEL3-1B/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;8422494;20200507184944;109959;1630000;15151;Keizerstraat;53;;2000;Antwerpen;;152837,701;212397,883;;N;IRREG;4;3;Unknown;Unknown;;None;;;;;;;;;;;;31;10417018;;LU;1;;;;;;Y;#A3.4/KAVEL10-D3A/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;32;0;0;32;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
