File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622893;20200619235831;1735339;1630000;686;Sint-Antoniusstraat;7;;2000;Antwerpen;;152145,858;211762,602;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;4;1841822;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622893;20200619235831;1735339;1630000;686;Sint-Antoniusstraat;7;;2000;Antwerpen;;152145,858;211762,602;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;5;1841823;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722172;20200619235831;Sint Antoniusstraat 6-8;;;;;;;622894;20200619235831;1735340;1630000;686;Sint-Antoniusstraat;8;;2000;Antwerpen;;152145,3;211746,39;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1854197;;BU;1;;;;;;Y;#HA.GV.1/KELDER;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;1;0;1;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622895;20200619235831;1735341;1630000;686;Sint-Antoniusstraat;9;;2000;Antwerpen;;152151,407;211762,516;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1867614;;LU;1;;;;;;Y;;CARE;ZORGINSTELLING - ETABLISSEMENT DE BIENFAISANCE;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;622896;20200619235831;1735342;1630000;686;Sint-Antoniusstraat;10;;2000;Antwerpen;;152151,475;211747,051;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1620846;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;622896;20200619235831;1735342;1630000;686;Sint-Antoniusstraat;10;;2000;Antwerpen;;152151,475;211747,051;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1620847;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;622896;20200619235831;1735342;1630000;686;Sint-Antoniusstraat;10;;2000;Antwerpen;;152151,475;211747,051;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1620848;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;622896;20200619235831;1735342;1630000;686;Sint-Antoniusstraat;10;;2000;Antwerpen;;152151,475;211747,051;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;1620849;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;622896;20200619235831;1735342;1630000;686;Sint-Antoniusstraat;10;;2000;Antwerpen;;152151,475;211747,051;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;1620850;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;622896;20200619235831;1735342;1630000;686;Sint-Antoniusstraat;10;;2000;Antwerpen;;152151,475;211747,051;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;1620851;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;622896;20200619235831;1735342;1630000;686;Sint-Antoniusstraat;10;;2000;Antwerpen;;152151,475;211747,051;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;1620852;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;622896;20200619235831;1735342;1630000;686;Sint-Antoniusstraat;10;;2000;Antwerpen;;152151,475;211747,051;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;1620853;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;622896;20200619235831;1735342;1630000;686;Sint-Antoniusstraat;10;;2000;Antwerpen;;152151,475;211747,051;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;1620854;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;622896;20200619235831;1735342;1630000;686;Sint-Antoniusstraat;10;;2000;Antwerpen;;152151,475;211747,051;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11448698;;BU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622897;20200619235831;1735343;1630000;686;Sint-Antoniusstraat;11;;2000;Antwerpen;;152156,822;211763,482;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1627986;;LU;1;;;;;;Y;#A.GV/1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622897;20200619235831;1735343;1630000;686;Sint-Antoniusstraat;11;;2000;Antwerpen;;152156,822;211763,482;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1628136;;LU;1;;;;;;Y;#A1/2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622897;20200619235831;1735343;1630000;686;Sint-Antoniusstraat;11;;2000;Antwerpen;;152156,822;211763,482;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1628315;;LU;1;;;;;;Y;#A2.3/3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647994;20200619235833;1735344;1630000;686;Sint-Antoniusstraat;12;;2000;Antwerpen;;152156,966;211744,435;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11341370;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647994;20200619235833;1735344;1630000;686;Sint-Antoniusstraat;12;;2000;Antwerpen;;152156,966;211744,435;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448723;;BU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647994;20200619235833;1735344;1630000;686;Sint-Antoniusstraat;12;;2000;Antwerpen;;152156,966;211744,435;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448724;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647994;20200619235833;1735344;1630000;686;Sint-Antoniusstraat;12;;2000;Antwerpen;;152156,966;211744,435;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448725;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647994;20200619235833;1735344;1630000;686;Sint-Antoniusstraat;12;;2000;Antwerpen;;152156,966;211744,435;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448726;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647994;20200619235833;1735344;1630000;686;Sint-Antoniusstraat;12;;2000;Antwerpen;;152156,966;211744,435;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448727;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647994;20200619235833;1735344;1630000;686;Sint-Antoniusstraat;12;;2000;Antwerpen;;152156,966;211744,435;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11448728;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647994;20200619235833;1735344;1630000;686;Sint-Antoniusstraat;12;;2000;Antwerpen;;152156,966;211744,435;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11448729;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647994;20200619235833;1735344;1630000;686;Sint-Antoniusstraat;12;;2000;Antwerpen;;152156,966;211744,435;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11448730;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647994;20200619235833;1735344;1630000;686;Sint-Antoniusstraat;12;;2000;Antwerpen;;152156,966;211744,435;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11448731;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647995;20200619235833;1735346;1630000;686;Sint-Antoniusstraat;14;;2000;Antwerpen;;152161,786;211747,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11341371;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647995;20200619235833;1735346;1630000;686;Sint-Antoniusstraat;14;;2000;Antwerpen;;152161,786;211747,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11341372;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647995;20200619235833;1735346;1630000;686;Sint-Antoniusstraat;14;;2000;Antwerpen;;152161,786;211747,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11341373;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647995;20200619235833;1735346;1630000;686;Sint-Antoniusstraat;14;;2000;Antwerpen;;152161,786;211747,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448732;;BU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647995;20200619235833;1735346;1630000;686;Sint-Antoniusstraat;14;;2000;Antwerpen;;152161,786;211747,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448733;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647995;20200619235833;1735346;1630000;686;Sint-Antoniusstraat;14;;2000;Antwerpen;;152161,786;211747,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448734;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647995;20200619235833;1735346;1630000;686;Sint-Antoniusstraat;14;;2000;Antwerpen;;152161,786;211747,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11448735;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647995;20200619235833;1735346;1630000;686;Sint-Antoniusstraat;14;;2000;Antwerpen;;152161,786;211747,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11448736;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647995;20200619235833;1735346;1630000;686;Sint-Antoniusstraat;14;;2000;Antwerpen;;152161,786;211747,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11448737;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722173;20200619235831;Sint Antoniusstraat 10-12-14;;;;;;;31647995;20200619235833;1735346;1630000;686;Sint-Antoniusstraat;14;;2000;Antwerpen;;152161,786;211747,098;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11448738;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;1;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622898;20200619235831;1735347;1630000;686;Sint-Antoniusstraat;16;;2000;Antwerpen;;152166,526;211747,606;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1668459;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622898;20200619235831;1735347;1630000;686;Sint-Antoniusstraat;16;;2000;Antwerpen;;152166,526;211747,606;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1668460;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622898;20200619235831;1735347;1630000;686;Sint-Antoniusstraat;16;;2000;Antwerpen;;152166,526;211747,606;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1668461;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622898;20200619235831;1735347;1630000;686;Sint-Antoniusstraat;16;;2000;Antwerpen;;152166,526;211747,606;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;1668462;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622899;20200619235831;1735348;1630000;686;Sint-Antoniusstraat;18;;2000;Antwerpen;;152171,971;211747,715;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1680053;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31647997;20200619235833;1735350;1630000;686;Sint-Antoniusstraat;21;;2000;Antwerpen;;152212,144;211766,745;;N;ORN;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11341374;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622900;20200619235831;1735352;1630000;686;Sint-Antoniusstraat;22;;2000;Antwerpen;;152183,195;211748,726;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1708432;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622900;20200619235831;1735352;1630000;686;Sint-Antoniusstraat;22;;2000;Antwerpen;;152183,195;211748,726;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448699;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
