File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667827;20200506174429;2757521;33860000;200;Acacialaan;15;;8301;Knokke-Heist;;73616,07;226388,5;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8355688;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667828;20200506174429;2757522;33860000;200;Acacialaan;16;;8301;Knokke-Heist;;73543,558;226353,162;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8364533;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667829;20200506174429;2757523;33860000;200;Acacialaan;17;;8301;Knokke-Heist;;73640,65;226384,45;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8357965;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667830;20200506174429;2757524;33860000;200;Acacialaan;18;;8301;Knokke-Heist;;73564,558;226356,163;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8364534;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667831;20200506174429;2757525;33860000;200;Acacialaan;19;;8301;Knokke-Heist;;73671,93;226385,94;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8364587;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667832;20200506174429;2757527;33860000;200;Acacialaan;20;;8301;Knokke-Heist;;73580,558;226357,163;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8355685;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667833;20200506174429;2757528;33860000;200;Acacialaan;21;;8301;Knokke-Heist;;73693,272;226392,322;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8357348;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667834;20200506174429;2757529;33860000;200;Acacialaan;26;;8301;Knokke-Heist;;73630,558;226356,163;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8336419;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667835;20200506174429;2757530;33860000;200;Acacialaan;28;;8301;Knokke-Heist;;73649,558;226357,163;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8356232;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667836;20200506174429;2757531;33860000;200;Acacialaan;30;;8301;Knokke-Heist;;73656,558;226357,163;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8357321;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667837;20200506174429;2757532;33860000;200;Acacialaan;31;;8301;Knokke-Heist;;73807,922;226413,211;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8335883;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667838;20200506174429;2757534;33860000;200;Acacialaan;32;;8301;Knokke-Heist;;73661,558;226357,163;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8363439;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667839;20200506174429;2757535;33860000;200;Acacialaan;33;;8301;Knokke-Heist;;73812,557;226414,1;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8353606;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667840;20200506174429;2757536;33860000;200;Acacialaan;34;;8301;Knokke-Heist;;73667,558;226357,163;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8333204;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667841;20200506174429;2757537;33860000;200;Acacialaan;35;;8301;Knokke-Heist;;73829,241;226410,227;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8365142;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667842;20200506174429;2757538;33860000;200;Acacialaan;36;;8301;Knokke-Heist;;73683,558;226360,164;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8335862;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667843;20200506174429;2757539;33860000;200;Acacialaan;37;;8301;Knokke-Heist;;73848,319;226406,942;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8333315;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667844;20200506174429;2757541;33860000;200;Acacialaan;38;;8301;Knokke-Heist;;73690,558;226361,164;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8357347;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667845;20200506174429;2757542;33860000;200;Acacialaan;42;;8301;Knokke-Heist;;73707,49;226365,95;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8360696;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667846;20200506174429;2757543;33860000;200;Acacialaan;50;;8301;Knokke-Heist;;73755,557;226375,164;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8347109;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667847;20200506174429;2757544;33860000;200;Acacialaan;52;;8301;Knokke-Heist;;73780,99;226382,56;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8355754;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667848;20200506174429;2757545;33860000;200;Acacialaan;54;;8301;Knokke-Heist;;73775,38;226358,31;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8347644;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667849;20200506174429;2757546;33860000;200;Acacialaan;56;;8301;Knokke-Heist;;73804,16;226382,61;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8336476;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667850;20200506174429;2757547;33860000;200;Acacialaan;58;;8301;Knokke-Heist;;73804,14;226358,91;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8335341;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667851;20200506174429;2757548;33860000;200;Acacialaan;60;;8301;Knokke-Heist;;73825,1;226359,3;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8349968;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667852;20200506174429;2757549;33860000;200;Acacialaan;62;;8301;Knokke-Heist;;73825,32;226380,44;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8339537;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667853;20200506174429;2757550;33860000;200;Acacialaan;66;;8301;Knokke-Heist;;73848,84;226360,32;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8346106;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667854;20200506174429;2757551;33860000;200;Acacialaan;68;;8301;Knokke-Heist;;73874,06;226357,57;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8349447;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667855;20200506174429;2757552;33860000;200;Acacialaan;70;;8301;Knokke-Heist;;73874,41;226376,45;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8349448;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667856;20200506174429;2757553;33860000;200;Acacialaan;74;;8301;Knokke-Heist;;73898,68;226376,07;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8351929;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667857;20200506174429;2757554;33860000;200;Acacialaan;76;;8301;Knokke-Heist;;73919,18;226380,62;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8336507;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593074;20200506174438;2757794;33860000;453;Zeedijk-Albertstrand;456;;8301;Knokke-Heist;;73479;226873;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390768;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593083;20200506174438;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73566;226921;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390777;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593084;20200506174438;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73579;226923;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390778;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593088;20200506174438;2757815;33860000;453;Zeedijk-Albertstrand;472;;8301;Knokke-Heist;;73662;226953;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390782;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593089;20200506174438;2757816;33860000;453;Zeedijk-Albertstrand;473;;8301;Knokke-Heist;;73670;226958;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390783;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593092;20200506174438;2757819;33860000;453;Zeedijk-Albertstrand;476;;8301;Knokke-Heist;;73699;226969;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390786;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593095;20200506174438;2757821;33860000;453;Zeedijk-Albertstrand;479;;8301;Knokke-Heist;;73725;226978;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390789;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667858;20200506174429;2757891;33860000;792;Arcadelaan;15;;8301;Knokke-Heist;;73434,907;226382,812;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8362937;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667859;20200506174429;2757893;33860000;792;Arcadelaan;17;;8301;Knokke-Heist;;73449,288;226391,954;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8363407;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667860;20200506174429;2757896;33860000;792;Arcadelaan;19;;8301;Knokke-Heist;;73460,42;226417,14;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8335786;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667861;20200506174429;2757899;33860000;792;Arcadelaan;21;;8301;Knokke-Heist;;73488,06;226414,32;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8365079;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667862;20200506174429;2757902;33860000;792;Arcadelaan;25;;8301;Knokke-Heist;;73483,61;226441,24;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8343668;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667863;20200506174430;2757903;33860000;792;Arcadelaan;27;;8301;Knokke-Heist;;73504,05;226422,224;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8351864;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667864;20200506174430;2757906;33860000;792;Arcadelaan;31;;8301;Knokke-Heist;;73497,91;226451,24;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8357946;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667865;20200506174430;2757908;33860000;792;Arcadelaan;33;;8301;Knokke-Heist;;73504,96;226456,21;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8355100;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667866;20200506174430;2757914;33860000;792;Arcadelaan;54;;8301;Knokke-Heist;;73524,557;226401,162;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8336409;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667867;20200506174430;2757915;33860000;792;Arcadelaan;60;;8301;Knokke-Heist;;73636,557;226465,163;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8336420;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667868;20200506174430;2757924;33860000;1030;Azalealaan;3;;8301;Knokke-Heist;;73798,554;226775,164;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8332729;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667869;20200506174430;2757925;33860000;1030;Azalealaan;6;;8301;Knokke-Heist;;73780,665;226796,83;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8357372;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667870;20200506174430;2758021;33860000;1666;Begoniapad;3;;8301;Knokke-Heist;;73992,81;226425,79;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8356843;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667871;20200506174430;2758022;33860000;1666;Begoniapad;4;;8301;Knokke-Heist;;74022,06;226437,82;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8365669;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667872;20200506174430;2758023;33860000;1666;Begoniapad;5;;8301;Knokke-Heist;;73974,25;226439,55;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8338044;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
;;;Zoning;8315392;20191109094845;W03-C-Knokke-Heist-FH08;8315392;20191109094845;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;31667873;20200506174430;2758024;33860000;1666;Begoniapad;6;;8301;Knokke-Heist;;74005,21;226448,39;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8334323;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;nan;nan;nan
