File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20689391;20191011213223;;;;;;;;7093638;20200113083941;1195065;1630000;14994;Kattendijkdok-Westkaai;51;;2000;Antwerpen;;152564,71;213566,661;;N;IRREG;16;48;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;62;11185359;5532363;LU;1;1302;;51;13;;N;;;;;;;;;;;;;;;;46;0;3;49;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20689391;20191011213223;;;;;;;;7093638;20200113083941;1195065;1630000;14994;Kattendijkdok-Westkaai;51;;2000;Antwerpen;;152564,71;213566,661;;N;IRREG;16;48;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;59;11185356;5532346;LU;1;1401;;51;14;;N;;;;;;;;;;;;;;;;46;0;3;49;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20689391;20191011213223;;;;;;;;7093638;20200113083941;1195065;1630000;14994;Kattendijkdok-Westkaai;51;;2000;Antwerpen;;152564,71;213566,661;;N;IRREG;16;48;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;60;11185357;5532347;LU;1;1402;;51;14;;N;;;;;;;;;;;;;;;;46;0;3;49;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20689391;20191011213223;;;;;;;;7093638;20200113083941;1195065;1630000;14994;Kattendijkdok-Westkaai;51;;2000;Antwerpen;;152564,71;213566,661;;N;IRREG;16;48;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;61;11185358;5532348;LU;1;1501;;51;15;;N;;;;;;;;;;;;;;;;46;0;3;49;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20689391;20191011213223;;;;;;;;7093638;20200113083941;1195065;1630000;14994;Kattendijkdok-Westkaai;51;;2000;Antwerpen;;152564,71;213566,661;;N;IRREG;16;48;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;8;11078124;5532356;SU;1;SU1;SU1;51;0;;Y;;HOUSE;;;;;;;;;;;;;;46;0;3;49;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20689391;20191011213223;;;;;;;;7093638;20200113083941;1195065;1630000;14994;Kattendijkdok-Westkaai;51;;2000;Antwerpen;;152564,71;213566,661;;N;IRREG;16;48;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;9;11078125;5532357;SU;1;SU2;SU2;51;0;;Y;;HOUSE;;;;;;;;;;;;;;46;0;3;49;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;20689391;20191011213223;;;;;;;;7093638;20200113083941;1195065;1630000;14994;Kattendijkdok-Westkaai;51;;2000;Antwerpen;;152564,71;213566,661;;N;IRREG;16;48;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;49;11182555;5532358;SU;1;SU3;SU3;51;0;;N;;;;;;;;;;;;;;;;46;0;3;49;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;614581;20191004142326;11983;1630000;35332;Zeevaartstraat;5;;2000;Antwerpen;;152865,747;213060,232;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1802754;;BU;1;;;;;;Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;;;;;;;;;;0;3;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;614581;20191004142326;11983;1630000;35332;Zeevaartstraat;5;;2000;Antwerpen;;152865,747;213060,232;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11077791;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;3;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;614581;20191004142326;11983;1630000;35332;Zeevaartstraat;5;;2000;Antwerpen;;152865,747;213060,232;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11184319;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;3;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;614583;20191004142326;11985;1630000;14994;Kattendijkdok-Westkaai;33;;2000;Antwerpen;;152522,892;213514,35;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;1;1754943;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;614583;20191004142326;11985;1630000;14994;Kattendijkdok-Westkaai;33;;2000;Antwerpen;;152522,892;213514,35;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;1754944;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;614583;20191004142326;11985;1630000;14994;Kattendijkdok-Westkaai;33;;2000;Antwerpen;;152522,892;213514,35;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11077230;;LU;1;;;;;;;;;;;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1677969;;LU;1;;;;;;Y;#A1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1678011;;LU;1;;;;;;Y;#A1/L/K4-SG5.6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1678018;;LU;1;;;;;;Y;#A1/M/K14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;4;1678039;;LU;1;;;;;;Y;#A1/R/K7-S-G13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;5;1678169;;LU;1;;;;;;Y;#A2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;6;1678217;;BU;1;;;;;;Y;#A2/M/K10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;7;1678239;;SU;1;;;;;;Y;#A2/R/K6 SG 2-15.16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;8;1678309;;LU;1;;;;;;Y;#A3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;9;1678331;;LU;1;;;;;;Y;#A3/L/K3-SG4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;10;1678341;;LU;1;;;;;;Y;#A3/M/K11-SOG14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;11;1678355;;LU;1;;;;;;Y;#A3/R/K5 SG14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;12;1678393;;LU;1;;;;;;Y;#A4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;13;1678400;;LU;1;;;;;;Y;#A4/L/K2-SG11-12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;14;1678406;;LU;1;;;;;;Y;#A4/M/K8-S.OG2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;15;1678410;;LU;1;;;;;;Y;#A4/R/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;16;1678441;;LU;1;;;;;;Y;#A5/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;17;1678443;;LU;1;;;;;;Y;#A5/L/K15-SG1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;18;1678447;;LU;1;;;;;;Y;#A5/M/K9-SOG1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;19;1678449;;LU;1;;;;;;Y;#A5/R/K16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;20;1678474;;LU;1;;;;;;Y;#A6/R/K13-G3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;21;1678572;;BU;1;;;;;;Y;#HA.G/L/KW1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;22;1678573;;BU;1;;;;;;Y;#HA.G/R/KW2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;23;1678574;;BU;1;;;;;;Y;#HA.GV;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;24;1678687;;LU;1;;;;;;Y;#SOG13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;25;1678688;;LU;1;;;;;;Y;#SOG3@8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;26;1678689;;LU;1;;;;;;Y;#SOG9@12.15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;27;10368160;;LU;1;;;;;;Y;#SOG16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;28;10370317;;LU;1;;;;;;Y;#A2/L/K17;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093639;20190705082407;1206770;1630000;21991;Nassaustraat;18;;2000;Antwerpen;;152530,862;213393,081;;Y;NA;6;4;Unknown;Unknown;;None;;;;;;;;;;;;29;10370662;;LU;1;;;;;;Y;#A6/L/K12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;24;4;1;29;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;614690;20200107162718;1215943;1630000;21980;Napelsstraat;79;;2000;Antwerpen;;153001,879;213357,966;;N;NA;6;21;Unknown;Unknown;;None;;;;;;;;;;;;1;1852543;;BU;1;;;;;;Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;615361;20191004142326;1265934;1630000;20788;August Michielsstraat;34;;2000;Antwerpen;;153050,263;213513,142;;N;ORN;5;15;Unknown;Unknown;;None;;;;;;;;;;;;1;1756814;;LU;1;;;;;;Y;#RES.964-A1/APP.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;8105287;20200129084255;W03-C-Antwerpen-West-FH01;8105287;20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;;;;;;;;;7093640;20191004142315;1266447;1630000;19201;Londenstraat;12;;2000;Antwerpen;;152786,989;213425,436;;N;IRREG;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;10410695;;LU;1;;;;;;Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
