File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668370;20200506112455;2763735;33860000;20307;Meeuwendreef;4;;8301;Knokke-Heist;;72816,233;226296,085;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8347160;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Meeuwendreef4
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668371;20200506112455;2763736;33860000;20307;Meeuwendreef;7;;8301;Knokke-Heist;;72791,95;226276,75;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8348206;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Meeuwendreef7
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668372;20200506112455;2763737;33860000;20307;Meeuwendreef;9;;8301;Knokke-Heist;;72778,37;226291,92;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8364628;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Meeuwendreef9
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668373;20200506112455;2763739;33860000;20307;Meeuwendreef;13;;8301;Knokke-Heist;;72744,8;226342,26;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8351451;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Meeuwendreef13
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668374;20200506112455;2763816;33860000;20896;Mimosastraat;3;;8301;Knokke-Heist;;72640,239;226567,297;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8362976;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Mimosastraat3
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668375;20200506112455;2763819;33860000;20896;Mimosastraat;9;;8301;Knokke-Heist;;72621,557;226552,155;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8361790;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Mimosastraat9
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668376;20200506112455;2764245;33860000;22183;Jozef Nellenslaan;2;;8301;Knokke-Heist;;73016,657;226471,744;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8364390;;LU;1;;;;;;Y;#A.GV1.2/SKY LODGE/G;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Jozef Nellenslaan2
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668377;20200506112455;2764247;33860000;22183;Jozef Nellenslaan;11;;8301;Knokke-Heist;;73064,405;226541,433;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8341990;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Jozef Nellenslaan11
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668378;20200506112455;2764248;33860000;22183;Jozef Nellenslaan;16;;8301;Knokke-Heist;;73143,648;226602,664;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8364993;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Jozef Nellenslaan16
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668379;20200506112455;2764250;33860000;22183;Jozef Nellenslaan;28;;8301;Knokke-Heist;;73224,555;226703,159;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8343025;;LU;1;;;;;;Y;#A.1/11/K2-G8-9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan;Jozef Nellenslaan28
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668380;20200506112455;2764251;33860000;22183;Jozef Nellenslaan;30;;8301;Knokke-Heist;;73241,555;226712,16;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8359055;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Jozef Nellenslaan30
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668381;20200506112456;2764253;33860000;22183;Jozef Nellenslaan;37;;8301;Knokke-Heist;;73236,174;226740,064;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8351322;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Jozef Nellenslaan37
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668382;20200506112456;2764707;33860000;23554;Oudjespad;4;;8301;Knokke-Heist;;72817,06;226379,12;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8365666;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Oudjespad4
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578727;20200615144815;2765414;33860000;24145;Patriottenstraat;12;;8301;Knokke-Heist;;72608,094;226610,973;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390403;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Patriottenstraat12
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668383;20200506112456;2765417;33860000;24145;Patriottenstraat;19;;8301;Knokke-Heist;;72497,257;226543,123;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8333153;;BU;1;;;;;;Y;;HOTEL;HOTEL - HOTEL;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan;Patriottenstraat19
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668384;20200615144938;2765421;33860000;24145;Patriottenstraat;30;;8301;Knokke-Heist;;72571,267;226605,37;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10553540;;LU;1;;;;;;Y;#A1/C1/KC1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Patriottenstraat30
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668385;20200615145028;2765422;33860000;24145;Patriottenstraat;32;;8301;Knokke-Heist;;72565,307;226593,497;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8334713;;LU;1;;;;;;Y;#A4/B4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;13;2;0;15;FR;MDU;nan;nan;nan;Patriottenstraat32
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668386;20200615142433;2765426;33860000;24145;Patriottenstraat;40;;8301;Knokke-Heist;;72523,69;226582,464;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8332624;;LU;1;;;;;;Y;#A2/B2/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;20;0;0;20;FR;MDU;nan;nan;nan;Patriottenstraat40
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668387;20200506112456;2765429;33860000;24145;Patriottenstraat;44;;8301;Knokke-Heist;;72517,161;226578,328;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8331490;;LU;1;;;;;;Y;#A.GV/G/KG;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;0;8;FR;MDU;nan;nan;nan;Patriottenstraat44
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668388;20200506112456;2765431;33860000;24145;Patriottenstraat;46;;8301;Knokke-Heist;;72511,78;226577,708;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8332621;;LU;1;;;;;;Y;#A2/2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;FR;MDU;nan;nan;nan;Patriottenstraat46
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668389;20200506112456;2765432;33860000;24145;Patriottenstraat;48;;8301;Knokke-Heist;;72507,669;226573,82;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10552419;;LU;1;;;;;;Y;#A1/B1/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;12;0;0;12;FR;MDU;nan;nan;nan;Patriottenstraat48
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668390;20200506112456;2765434;33860000;24145;Patriottenstraat;50;;8301;Knokke-Heist;;72498,669;226571,343;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8332103;;LU;1;;;;;;Y;#A/GL-K12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;14;0;0;14;FR;MDU;nan;nan;nan;Patriottenstraat50
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668391;20200506112456;2765435;33860000;24145;Patriottenstraat;52;;8301;Knokke-Heist;;72489,526;226565,185;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8334188;;LU;1;;;;;;Y;#A5/A5/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;14;0;0;14;FR;MDU;nan;nan;nan;Patriottenstraat52
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578735;20200615142630;2765437;33860000;24145;Patriottenstraat;60;;8301;Knokke-Heist;;72470,966;226557,69;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390411;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Patriottenstraat60
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668392;20200506112456;2765438;33860000;24145;Patriottenstraat;64;;8301;Knokke-Heist;;72463,415;226550,692;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10550986;;LU;1;;;;;;Y;#A5/C5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;12;0;0;12;FR;MDU;nan;nan;nan;Patriottenstraat64
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668393;20200506112456;2765472;33860000;24429;Petunialaan;8;;8301;Knokke-Heist;;72888,557;226543,157;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8331671;;LU;1;;;;;;Y;#BL.PL.AGV/A0/K.B2-G5.6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;10;0;0;10;FR;MDU;nan;nan;nan;Petunialaan8
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;33578737;20200506112517;2765474;33860000;24429;Petunialaan;10;;8301;Knokke-Heist;;72891;226561;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11390413;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Petunialaan10
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668394;20200506112456;2765476;33860000;24429;Petunialaan;12;;8301;Knokke-Heist;;72880,703;226579,869;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8342711;;LU;1;;;;;;Y;#A3/A3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan;Petunialaan12
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668395;20200615155803;2765478;33860000;24429;Petunialaan;20;;8301;Knokke-Heist;;72884,679;226622,689;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8346658;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Petunialaan20
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668396;20200506112456;2765480;33860000;24429;Petunialaan;28;;8301;Knokke-Heist;;72920,834;226636,938;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8334372;;LU;1;;;;;;Y;#A.GV/0.2/K/0.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan;Petunialaan28
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668397;20200506112456;2765700;33860000;25067;Poststraat;6;;8301;Knokke-Heist;;72887,479;226470,78;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8352472;;LU;1;;;;;;Y;#A.GV.1/1/K2-FIETSENBERGING1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;FR;MDU;nan;nan;nan;Poststraat6
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668398;20200616094520;2765701;33860000;25067;Poststraat;8;;8301;Knokke-Heist;;72894,354;226470,52;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8363568;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Poststraat8
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668399;20200506112456;2765702;33860000;25067;Poststraat;9;;8301;Knokke-Heist;;72965,557;226488,158;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8336762;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Poststraat9
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668400;20200616094758;2765704;33860000;25067;Poststraat;12;;8301;Knokke-Heist;;72898,513;226472,828;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8343202;;LU;1;;;;;;Y;#A.1.2.3/DUPLEX2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;0;0;2;FR;MDU;nan;nan;nan;Poststraat12
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668401;20200506112457;2765713;33860000;25067;Poststraat;28;;8301;Knokke-Heist;;72925,796;226468,65;;N;MON;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8333885;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Poststraat28
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668402;20200506112457;2765715;33860000;25236;Prinsjespad;4;;8301;Knokke-Heist;;73165,867;226496,03;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8361710;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Prinsjespad4
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668403;20200506112459;2765833;33860000;26460;Rondeweg;8;;8301;Knokke-Heist;;73038,16;226380,65;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8358988;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rondeweg8
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668404;20200506112459;2766573;33860000;29108;Sint-Michielsplein;4;;8301;Knokke-Heist;;72551,812;226472,582;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8354546;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Sint-Michielsplein4
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668405;20200506112459;2767404;33860000;33161;Vossenhul;4;;8301;Knokke-Heist;;72709,462;226527,979;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8361286;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Vossenhul4
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668406;20200506112459;2767406;33860000;33161;Vossenhul;5;;8301;Knokke-Heist;;72699,57;226483,74;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8341083;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Vossenhul5
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668407;20200506112459;2767407;33860000;33161;Vossenhul;6;;8301;Knokke-Heist;;72698,27;226546,091;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8337482;;LU;1;;;;;;Y;#A.GV.1.2/DUPLEX 2/P;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Vossenhul6
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668408;20200506112459;2767408;33860000;33161;Vossenhul;8;;8301;Knokke-Heist;;72673,591;226549,728;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8350937;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Vossenhul8
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668409;20200506112459;2767410;33860000;33161;Vossenhul;10;;8301;Knokke-Heist;;72656,938;226536,233;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8356767;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Vossenhul10
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668410;20200506112459;2767412;33860000;33161;Vossenhul;13;;8301;Knokke-Heist;;72629,19;226506,8;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8335330;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Vossenhul13
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668411;20200506112500;2767486;33860000;33618;De Wandelaar;1;;8301;Knokke-Heist;;73094,555;226737,158;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8357852;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;De Wandelaar1
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668412;20200615154351;2767488;33860000;33618;De Wandelaar;2;;8301;Knokke-Heist;;73056,394;226761,658;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8334611;;LU;1;;;;;;Y;#LOKAAL B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan;De Wandelaar2
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668413;20200506112500;2767490;33860000;33618;De Wandelaar;7;;8301;Knokke-Heist;;73036,92;226713,68;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8334125;;LU;1;;;;;;Y;#A.GV/A/K5.G7-8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;0;5;FR;MDU;nan;nan;nan;De Wandelaar7
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;4969156;20200615142225;2767850;33860000;35295;Zeegrasstraat;4;;8301;Knokke-Heist;;72519,332;226613,732;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10832187;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zeegrasstraat4
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;31668414;20200615145124;2767851;33860000;35295;Zeegrasstraat;5;;8301;Knokke-Heist;;72542,043;226612,006;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;8332647;;LU;1;;;;;;Y;#A3/3/FH5.6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;FR;MDU;nan;nan;nan;Zeegrasstraat5
