File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;652240;20191125145542;1960621;1630000;15036;Grote Kauwenberg;34;;2000;Antwerpen;;152960,4;212491,365;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1757752;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Grote Kauwenberg34
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;652242;20191125145543;1960623;1630000;15036;Grote Kauwenberg;36;;2000;Antwerpen;;152957,577;212485,718;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1763526;;BU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;0;2;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Grote Kauwenberg36
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;652243;20191125145543;1960624;1630000;15036;Grote Kauwenberg;37;;2000;Antwerpen;;152978,339;212501,771;;N;IRREG;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1766255;;BU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;0;2;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Grote Kauwenberg37
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;652244;20191125145543;1960625;1630000;15036;Grote Kauwenberg;39;;2000;Antwerpen;;152977,078;212497,447;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1769758;;BU;1;;;;;;Y;#A.GV/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;0;2;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Grote Kauwenberg39
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;652246;20191125145544;1960627;1630000;15036;Grote Kauwenberg;47;;2000;Antwerpen;;152973,594;212478,767;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1794510;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;2;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Grote Kauwenberg47
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;13492054;20191125145701;1960628;1630000;15037;Kleine Kauwenberg;4;;2000;Antwerpen;;153026,479;212747,74;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1772482;;LU;1;;;;;;Y;#A.GV/STUDIO 1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kleine Kauwenberg4
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;21122941;20191125145713;1960629;1630000;15037;Kleine Kauwenberg;22;;2000;Antwerpen;;153007,197;212680,976;;N;GLASS;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11194040;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kleine Kauwenberg22
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;21445288;20191127010414;2028965;1630000;22706;Lange Noordstraat;7;;2000;Antwerpen;;152591;212714;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11210259;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Noordstraat7
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;21122940;20191125145713;4504917;1630000;15037;Kleine Kauwenberg;14;;2000;Antwerpen;;153018;212715;;N;ORN;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11194039;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kleine Kauwenberg14
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;21123008;20191125145719;4504934;1630000;31954;Venusstraat;31;;2000;Antwerpen;;152811,283;212571,676;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11194189;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Venusstraat31
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;13492076;20191125145702;4504935;1630000;31954;Venusstraat;33;;2000;Antwerpen;;152806,121;212553,255;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10364793;;BU;1;;;;;;Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Venusstraat33
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706012;20191125145626;4504940;1630000;31954;Venusstraat;15;;2000;Antwerpen;;152821,642;212663,223;;N;MON;3;0;Unknown;Unknown;;None;;;;;;;;;;;;1;1661841;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Venusstraat15
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;21123006;20191125145719;4504942;1630000;31954;Venusstraat;23;;2000;Antwerpen;;152814;212595;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11194187;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Venusstraat23
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706014;20191125145629;4504946;1630000;31688;Vekestraat;41;;2000;Antwerpen;;152965,101;212656,701;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1780994;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vekestraat41
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706017;20191125145629;4504951;1630000;31688;Vekestraat;23;;2000;Antwerpen;;152926,839;212706,715;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1712891;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Vekestraat23
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706880;20191125145622;4508895;1630000;23687;Paardenmarkt;84;;2000;Antwerpen;;153052,007;212758,221;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1860923;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;6;1;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Paardenmarkt84
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;13492077;20191125145702;4508900;1630000;23687;Paardenmarkt;90;;2000;Antwerpen;;153075,931;212751,339;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10410641;;LU;1;;;;;;Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D' ENSEIGNEMENT;NA;;;;;;;;;;;;12;0;0;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Paardenmarkt90
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706881;20191125145622;4508904;1630000;26280;Rodestraat;4;;2000;Antwerpen;;153152,738;212701,018;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1775664;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Rodestraat4
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706882;20191125145622;4508909;1630000;26280;Rodestraat;20;;2000;Antwerpen;;153137,87;212584,449;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1698298;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Rodestraat20
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706883;20191125145622;4508911;1630000;26280;Rodestraat;24;;2000;Antwerpen;;153135,656;212573,747;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1717252;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Rodestraat24
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706884;20191125145623;4508913;1630000;26280;Rodestraat;30;;2000;Antwerpen;;153133,646;212551,725;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1744862;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Rodestraat30
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706885;20191125145630;4508921;1630000;12604;Pieter van Hobokenstraat;15;;2000;Antwerpen;;153071,643;212449,575;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1661843;;BU;1;;;;;;Y;;CARE;ZORGINSTELLING - ETABLISSEMENT DE BIENFAISANCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pieter van Hobokenstraat15
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706886;20191125145629;4508927;1630000;12604;Pieter van Hobokenstraat;23;;2000;Antwerpen;;153091,764;212444,109;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1712901;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pieter van Hobokenstraat23
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;21122925;20191125145710;4508930;1630000;15036;Grote Kauwenberg;3;;2000;Antwerpen;;152994,697;212594,043;;N;ORN;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11194013;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;2;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Grote Kauwenberg3
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706887;20191125145623;4508945;1630000;15036;Grote Kauwenberg;41;;2000;Antwerpen;;152976,417;212492,281;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1781001;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;2;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Grote Kauwenberg41
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706888;20191125145623;4508960;1630000;23385;Ossenmarkt;32;;2000;Antwerpen;;153101,855;212455,161;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1751709;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Ossenmarkt32
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;21122956;20191125145708;4508982;1630000;34637;Lange Winkelstraat;36;;2000;Antwerpen;;153066;212509;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;11194125;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Winkelstraat36
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706910;20191125145624;4509134;1630000;34637;Lange Winkelstraat;25;;2000;Antwerpen;;153083,678;212520,501;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1721296;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Winkelstraat25
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706911;20191125145624;4509136;1630000;34637;Lange Winkelstraat;33;;2000;Antwerpen;;153094,392;212506,771;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1754683;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Winkelstraat33
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706912;20191125145624;4509139;1630000;34637;Lange Winkelstraat;35;;2000;Antwerpen;;153097,682;212503,72;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1760830;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Winkelstraat35
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706913;20191125145624;4509140;1630000;34637;Lange Winkelstraat;37;;2000;Antwerpen;;153100,754;212501,217;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1766251;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;6;1;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Winkelstraat37
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706914;20191125145625;4509142;1630000;34637;Lange Winkelstraat;45;;2000;Antwerpen;;153110,371;212486,59;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1790022;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Lange Winkelstraat45
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;21122929;20191125145711;4509348;1630000;13282;Hoornstraat;6;;2000;Antwerpen;;152684,346;212723,11;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11194017;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Hoornstraat6
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;706931;20191125145625;4509349;1630000;13282;Hoornstraat;8;;2000;Antwerpen;;152684,716;212708,172;;N;MON;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1855703;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Hoornstraat8
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;707082;20191125145625;4510329;1630000;26280;Rodestraat;5;;2000;Antwerpen;;153171,919;212702,096;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1802800;;BU;1;;;;;;Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Rodestraat5
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;707189;20191125145626;4511489;1630000;31954;Venusstraat;8;;2000;Antwerpen;;152810,603;212755,518;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1855695;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Venusstraat8
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;13492079;20191125145703;4511490;1630000;31954;Venusstraat;10;;2000;Antwerpen;;152809,849;212751,667;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;;;;;;2;10413784;;LU;1;;;;;;Y;#A1/KAVEL2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Venusstraat10
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;21122962;20191125145714;4511503;1630000;23687;Paardenmarkt;8;;2000;Antwerpen;;152725,338;212775,409;;N;ORN;6;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11194138;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Paardenmarkt8
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;21123012;20191125145720;4511527;1630000;31954;Venusstraat;42;;2000;Antwerpen;;152787,803;212565,582;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11194191;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Venusstraat42
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;21123020;20191125145720;4511529;1630000;31954;Venusstraat;44;;2000;Antwerpen;;152781,465;212549,268;;N;ORN;2;0;Unknown;Unknown;;None;;;;;;;;;;;;1;11194192;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Venusstraat44
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;707193;20191125145626;4511541;1630000;2784;Blindestraat;9;;2000;Antwerpen;;152678,441;212535,483;;N;MON;3;0;Unknown;Unknown;;None;;;;;;;;;;;;1;1867529;;BU;1;;;;;;Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Blindestraat9
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;707194;20191125145626;4511543;1630000;2784;Blindestraat;11;;2000;Antwerpen;;152711,156;212523,494;;N;MON;3;0;Unknown;Unknown;;None;;;;;;;;;;;;1;1630493;;BU;1;;;;;;Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D' ENSEIGNEMENT;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Blindestraat11
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;21122924;20191125145709;4511544;1630000;2784;Blindestraat;13;;2000;Antwerpen;;152699,764;212529,378;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11194012;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Blindestraat13
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;21122980;20191125145709;4511564;1630000;29240;Stadswaag;9;;2000;Antwerpen;;152722,213;212673,063;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11194159;;BU;1;;;;;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Stadswaag9
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;707195;20191125145627;4511571;1630000;13282;Hoornstraat;11;;2000;Antwerpen;;152704,475;212723,767;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1630488;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Hoornstraat11
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;707196;20191125145627;4511572;1630000;13282;Hoornstraat;13;;2000;Antwerpen;;152703,099;212718,698;;N;MON;4;0;Unknown;Unknown;;None;;;;;;;;;;;;1;1647787;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Hoornstraat13
;;;Zoning;6802502;20200129073155;W03-C-Antwerpen-West-FH03;6802502;20200129073155;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;;;;;;;;;707197;20191125145627;4511577;1630000;31617;Varkensmarkt;3;;2000;Antwerpen;;152709,723;212753,578;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1741612;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Varkensmarkt3
