File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;434538;20200515142256;3042675;41630000;19912;Grote Markt;15;;2800;Mechelen;;157862,22;190920,375;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402781;6020430;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;2;1;1;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Grote Markt15
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;435046;20200515142249;3043720;41630000;22017;Nauwstraat;5;;2800;Mechelen;;157616,557;190667,175;;N;MON;3;4;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;8;11402785;6020471;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;6;0;2;8;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Nauwstraat5
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738231;20200515142223;3047268;41630000;27117;Schaalstraat;12;;2800;Mechelen;;157731;190669;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11402712;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Schaalstraat12
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;33738232;20200515142223;3047272;41630000;27117;Schaalstraat;14;;2800;Mechelen;;157744;190685;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11402713;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Schaalstraat14
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;437009;20200515142254;3047593;41630000;27507;Lange Schipstraat;9;;2800;Mechelen;;157715,464;190627,856;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402797;6020732;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;1;1;1;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Lange Schipstraat9
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;437011;20200515142254;3047597;41630000;27507;Lange Schipstraat;14;;2800;Mechelen;;157744,102;190597,154;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402798;6020740;LU;1;2;201;;2;;;;;;;;;;;;;;;;;;2;0;0;2;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Lange Schipstraat14
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;10472515;20200515142322;3047627;41630000;27507;Lange Schipstraat;48;;2800;Mechelen;;157808,604;190496,609;;Y;NA;3;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402808;6020887;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Lange Schipstraat48
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;437032;20200515142254;3047632;41630000;27507;Lange Schipstraat;56;;2800;Mechelen;;157815,536;190474,163;;Y;NA;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;5;11402800;6020794;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;4;0;1;5;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Lange Schipstraat56
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740162;20200515142224;Lange Schipstraat 68-70-72-74-76-78;;;;;;;437038;20200515142255;3047646;41630000;27507;Lange Schipstraat;70;;2800;Mechelen;;157837,917;190441,693;;N;IRREG;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;4;11402801;6020807;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;3;0;1;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Lange Schipstraat70
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;31379847;20200312150039;3047650;41630000;27507;Lange Schipstraat;72;;2800;Mechelen;;157831,442;190436,929;;N;IRREG;;;Unknown;Unknown;;None;;;;;;;;;;;;1;11323623;;BU;1;;;;;;N;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Lange Schipstraat72
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;437054;20200515142328;3047687;41630000;27524;Schoenmarkt;3;;2800;Mechelen;;157778,234;190844,355;;N;IRREG;4;19;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402809;6020891;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Schoenmarkt3
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;437511;20200515142248;3048602;41630000;29067;Sint-Katelijnestraat;10;;2800;Mechelen;;157645,339;191071,168;;Y;NA;4;20;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402818;6020990;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Katelijnestraat10
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;437512;20200515142248;3048603;41630000;29067;Sint-Katelijnestraat;12;;2800;Mechelen;;157643,37;191076,633;;Y;NA;4;20;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402819;6020992;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Katelijnestraat12
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;10472519;20200515142326;3048640;41630000;29067;Sint-Katelijnestraat;52;;2800;Mechelen;;157557,15;191191,702;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;11402844;6021053;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;2;1;1;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Katelijnestraat52
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;437532;20200515142250;3048645;41630000;29067;Sint-Katelijnestraat;58;;2800;Mechelen;;157544,72;191201,647;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402821;6021026;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;1;1;1;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Katelijnestraat58
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;437534;20200515142250;3048649;41630000;29067;Sint-Katelijnestraat;60;;2800;Mechelen;;157540,662;191204,26;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402822;6021029;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;1;1;1;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Katelijnestraat60
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740177;20200515142225;Sint-Katelijnestraat 62-64_Kanunnik De Deckerstraat 37-39-41;;;;;;;437535;20200515142250;3048651;41630000;29067;Sint-Katelijnestraat;64;;2800;Mechelen;;157531,851;191210,009;;Y;NA;2;7;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;2;11402824;6021037;BU;1;2;2;;0;;;;;;;;;;;;;;;;;;4;2;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Katelijnestraat64
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740177;20200515142225;Sint-Katelijnestraat 62-64_Kanunnik De Deckerstraat 37-39-41;;;;;;;437535;20200515142250;3048651;41630000;29067;Sint-Katelijnestraat;64;;2800;Mechelen;;157531,851;191210,009;;Y;NA;2;7;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;3;11402825;6021038;LU;1;3;3;;0;;;;;;;;;;;;;;;;;;4;2;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Katelijnestraat64
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740177;20200515142225;Sint-Katelijnestraat 62-64_Kanunnik De Deckerstraat 37-39-41;;;;;;;437535;20200515142250;3048651;41630000;29067;Sint-Katelijnestraat;64;;2800;Mechelen;;157531,851;191210,009;;Y;NA;2;7;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;4;11402826;6021039;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;4;2;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Katelijnestraat64
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740177;20200515142225;Sint-Katelijnestraat 62-64_Kanunnik De Deckerstraat 37-39-41;;;;;;;437535;20200515142250;3048651;41630000;29067;Sint-Katelijnestraat;64;;2800;Mechelen;;157531,851;191210,009;;Y;NA;2;7;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;5;11402827;6021040;LU;1;102;102;;1;;;;;;;;;;;;;;;;;;4;2;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Katelijnestraat64
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740177;20200515142225;Sint-Katelijnestraat 62-64_Kanunnik De Deckerstraat 37-39-41;;;;;;;437535;20200515142250;3048651;41630000;29067;Sint-Katelijnestraat;64;;2800;Mechelen;;157531,851;191210,009;;Y;NA;2;7;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;6;11402828;6021041;LU;1;103;103;;1;;;;;;;;;;;;;;;;;;4;2;0;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Sint-Katelijnestraat64
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;437710;20200515142251;3049067;41630000;29614;Steenweg;6;;2800;Mechelen;;157702,631;190909,674;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402856;6021103;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;1;1;0;2;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Steenweg6
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;437711;20200515142251;3049069;41630000;29614;Steenweg;8;;2800;Mechelen;;157706,166;190907,494;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11402849;6021068;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;3;1;1;5;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Steenweg8
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;437711;20200515142251;3049069;41630000;29614;Steenweg;8;;2800;Mechelen;;157706,166;190907,494;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402850;6021069;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;3;1;1;5;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Steenweg8
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;437711;20200515142251;3049069;41630000;29614;Steenweg;8;;2800;Mechelen;;157706,166;190907,494;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402851;6021070;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;3;1;1;5;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Steenweg8
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;437711;20200515142251;3049069;41630000;29614;Steenweg;8;;2800;Mechelen;;157706,166;190907,494;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;11402852;6021071;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;3;1;1;5;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Steenweg8
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;437712;20200515142251;3049070;41630000;29614;Steenweg;10;;2800;Mechelen;;157709,723;190905,883;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402853;6021073;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;1;1;1;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Steenweg10
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;437715;20200515142251;3049078;41630000;29614;Steenweg;16;;2800;Mechelen;;157722,083;190899,758;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;5;11402854;6021080;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Steenweg16
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;437720;20200515142251;3049085;41630000;29614;Steenweg;26;;2800;Mechelen;;157734,11;190882,307;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402855;6021086;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;1;1;1;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Steenweg26
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740179;20200515142220;Tichelrij 1-1A;;;;;;;7092666;20200515142220;3050146;41630000;30487;Tichelrij;1;A;2800;Mechelen;;157464,453;190829,783;;N;MON;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;7;11402857;6021136;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;5;0;1;6;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Tichelrij1A
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740180;20200515142220;Varkensstraat 8-9-10-11-12-13-14-16;;;;;;;7092668;20200515142220;3051129;41630000;31618;Varkensstraat;9;;2800;Mechelen;;157964,59;191036,6;;N;HEIGHT;6;21;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;38;11402859;6021190;LU;1;507;507;;5;;;;;;;;;;;;;;;;;;32;1;2;35;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Varkensstraat9
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740180;20200515142220;Varkensstraat 8-9-10-11-12-13-14-16;;;;;;;7092668;20200515142220;3051129;41630000;31618;Varkensstraat;9;;2800;Mechelen;;157964,59;191036,6;;N;HEIGHT;6;21;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;39;11402860;6021191;LU;1;508;508;;5;;;;;;;;;;;;;;;;;;32;1;2;35;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Varkensstraat9
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740180;20200515142220;Varkensstraat 8-9-10-11-12-13-14-16;;;;;;;7092668;20200515142220;3051129;41630000;31618;Varkensstraat;9;;2800;Mechelen;;157964,59;191036,6;;N;HEIGHT;6;21;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;40;11402861;6021192;LU;1;509;509;;5;;;;;;;;;;;;;;;;;;32;1;2;35;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Varkensstraat9
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740180;20200515142220;Varkensstraat 8-9-10-11-12-13-14-16;;;;;;;7092668;20200515142220;3051129;41630000;31618;Varkensstraat;9;;2800;Mechelen;;157964,59;191036,6;;N;HEIGHT;6;21;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;41;11402862;6021194;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;32;1;2;35;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Varkensstraat9
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740180;20200515142220;Varkensstraat 8-9-10-11-12-13-14-16;;;;;;;11452516;20200515142229;3051131;41630000;31618;Varkensstraat;10;;2800;Mechelen;;157945,919;190976,251;;N;IRREG;6;;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;14;11402904;6021338;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;10;0;2;12;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Varkensstraat10
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740180;20200515142220;Varkensstraat 8-9-10-11-12-13-14-16;;;;;;;7092669;20200515142221;3051134;41630000;31618;Varkensstraat;11;;2800;Mechelen;;157987,197;191051,013;;N;HEIGHT;6;20;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;27;11402890;6021248;LU;1;505;505;;5;;;;;;;;;;;;;;;;;;27;0;2;29;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Varkensstraat11
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740180;20200515142220;Varkensstraat 8-9-10-11-12-13-14-16;;;;;;;7092669;20200515142221;3051134;41630000;31618;Varkensstraat;11;;2800;Mechelen;;157987,197;191051,013;;N;HEIGHT;6;20;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;28;11402891;6021250;LU;1;506;506;;5;;;;;;;;;;;;;;;;;;27;0;2;29;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Varkensstraat11
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740180;20200515142220;Varkensstraat 8-9-10-11-12-13-14-16;;;;;;;7092669;20200515142221;3051134;41630000;31618;Varkensstraat;11;;2800;Mechelen;;157987,197;191051,013;;N;HEIGHT;6;20;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;29;11402892;6021251;LU;1;507;507;;5;;;;;;;;;;;;;;;;;;27;0;2;29;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Varkensstraat11
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740180;20200515142220;Varkensstraat 8-9-10-11-12-13-14-16;;;;;;;7092669;20200515142221;3051134;41630000;31618;Varkensstraat;11;;2800;Mechelen;;157987,197;191051,013;;N;HEIGHT;6;20;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;30;11402893;6021252;LU;1;508;508;;5;;;;;;;;;;;;;;;;;;27;0;2;29;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Varkensstraat11
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740180;20200515142220;Varkensstraat 8-9-10-11-12-13-14-16;;;;;;;21704613;20200515142326;3051136;41630000;31618;Varkensstraat;16;;2800;Mechelen;;158012,15;190981,577;;N;IRREG;5;17;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;22;11402903;6021326;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;20;0;2;22;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Varkensstraat16
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;438733;20200515142248;3051143;41630000;31633;Veemarkt;7;;2800;Mechelen;;158050,147;190988,78;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402918;6021431;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;2;1;1;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Veemarkt7
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;438733;20200515142248;3051143;41630000;31633;Veemarkt;7;;2800;Mechelen;;158050,147;190988,78;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402919;6021433;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;2;1;1;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Veemarkt7
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;438736;20200515142248;3051149;41630000;31633;Veemarkt;13;;2800;Mechelen;;158059,958;190996,85;;Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402920;6021436;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;1;1;1;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Veemarkt13
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740111;20200515142223;Wollemarkt 11-13;;;;;;;439543;20200515142246;3052849;41630000;34834;Wollemarkt;11;;2800;Mechelen;;157710,78;191087,636;;Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;11;11402929;6021552;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;10;0;1;11;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Wollemarkt11
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;;;;;;;;;;439544;20200515142246;3052852;41630000;34834;Wollemarkt;17;;2800;Mechelen;;157749,3;191121,456;;Y;NA;3;10;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11402930;6021554;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;2;1;1;4;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Wollemarkt17
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740196;20200515142225;Thaborstraat 77-79;;;;;;;21705069;20200515142326;3055141;41630000;46014;Thaborstraat;77;;2800;Mechelen;;157330,686;190979,49;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11402946;6021682;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Thaborstraat77
;;;Zoning;6833207;20200225090047;W03-D-Mechelen-FH01;6833207;20200225090047;W03-D-Mechelen-FH01;19106;FTTH-Cu;33740121;20200515142221;Begijnenstraat 33-35-37-39-41-43-43A;;;;;;;441066;20200515142245;3943977;41630000;1640;Begijnenstraat;41;;2800;Mechelen;;157597,488;190773,506;;Y;NA;3;10;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;7;11402764;6020270;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;0;1;7;NL;MDU;Katty Mertens;glasvezel.mechelen@proximus.com;80090046;Begijnenstraat41
