File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;33618606;20200507184910;Kipdorp 31-33;;;;;;;8422540;20200811202432;1961993;1630000;15930;Kipdorp;31;;2000;Antwerpen;;152686,294;212350,123;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;48;11470534;6671572;LU;1;502;502;;5;;;;;;;;;;;;;;;;;;21;0;4;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kipdorp31
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;33618606;20200507184910;Kipdorp 31-33;;;;;;;8422540;20200811202432;1961993;1630000;15930;Kipdorp;31;;2000;Antwerpen;;152686,294;212350,123;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;49;11470535;6671573;LU;1;503;503;;5;;;;;;;;;;;;;;;;;;21;0;4;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kipdorp31
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;33618606;20200507184910;Kipdorp 31-33;;;;;;;8422540;20200811202432;1961993;1630000;15930;Kipdorp;31;;2000;Antwerpen;;152686,294;212350,123;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;50;11470536;6671575;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;21;0;4;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kipdorp31
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;33618606;20200507184910;Kipdorp 31-33;;;;;;;8422540;20200811202432;1961993;1630000;15930;Kipdorp;31;;2000;Antwerpen;;152686,294;212350,123;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;51;11470537;6671576;SU;1;SU3;SU3;;0;;;;;;;;;;;;;;;;;;21;0;4;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kipdorp31
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;33618606;20200507184910;Kipdorp 31-33;;;;;;;8422540;20200811202432;1961993;1630000;15930;Kipdorp;31;;2000;Antwerpen;;152686,294;212350,123;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;52;11470538;6671578;SU;1;SU4;SU4;;0;;;;;;;;;;;;;;;;;;21;0;4;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Kipdorp31
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;33609789;20200811202430;5575790;1630000;15151;Keizerstraat;55;;2000;Antwerpen;;152843;212394;;N;IRREG;5;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;17;11470324;6668536;LU;1;1;1;;0;;;;;;;;;;;;;;;;;;25;0;2;27;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Keizerstraat55
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;33609789;20200811202430;5575790;1630000;15151;Keizerstraat;55;;2000;Antwerpen;;152843;212394;;N;IRREG;5;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;18;11470325;6668537;LU;1;2;2;;0;;;;;;;;;;;;;;;;;;25;0;2;27;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Keizerstraat55
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;33609789;20200811202430;5575790;1630000;15151;Keizerstraat;55;;2000;Antwerpen;;152843;212394;;N;IRREG;5;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;19;11470326;6668538;LU;1;3;3;;0;;;;;;;;;;;;;;;;;;25;0;2;27;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Keizerstraat55
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;33609789;20200811202430;5575790;1630000;15151;Keizerstraat;55;;2000;Antwerpen;;152843;212394;;N;IRREG;5;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;20;11470327;6668539;LU;1;4;4;;0;;;;;;;;;;;;;;;;;;25;0;2;27;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Keizerstraat55
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;33609789;20200811202430;5575790;1630000;15151;Keizerstraat;55;;2000;Antwerpen;;152843;212394;;N;IRREG;5;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;21;11470328;6668540;LU;1;5;5;;0;;;;;;;;;;;;;;;;;;25;0;2;27;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Keizerstraat55
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;33609789;20200811202430;5575790;1630000;15151;Keizerstraat;55;;2000;Antwerpen;;152843;212394;;N;IRREG;5;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;22;11470329;6668541;LU;1;11;105;;1;;;;;;;;;;;;;;;;;;25;0;2;27;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Keizerstraat55
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;33609789;20200811202430;5575790;1630000;15151;Keizerstraat;55;;2000;Antwerpen;;152843;212394;;N;IRREG;5;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;23;11470330;6668542;LU;1;12;106;;1;;;;;;;;;;;;;;;;;;25;0;2;27;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Keizerstraat55
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;33609789;20200811202430;5575790;1630000;15151;Keizerstraat;55;;2000;Antwerpen;;152843;212394;;N;IRREG;5;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;24;11470331;6668543;LU;1;21;205;;2;;;;;;;;;;;;;;;;;;25;0;2;27;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Keizerstraat55
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;33609789;20200811202430;5575790;1630000;15151;Keizerstraat;55;;2000;Antwerpen;;152843;212394;;N;IRREG;5;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;25;11470332;6668544;LU;1;22;206;;2;;;;;;;;;;;;;;;;;;25;0;2;27;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Keizerstraat55
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;33609789;20200811202430;5575790;1630000;15151;Keizerstraat;55;;2000;Antwerpen;;152843;212394;;N;IRREG;5;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;26;11470333;6668545;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;25;0;2;27;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Keizerstraat55
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;33609789;20200811202430;5575790;1630000;15151;Keizerstraat;55;;2000;Antwerpen;;152843;212394;;N;IRREG;5;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;27;11470334;6668546;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;25;0;2;27;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Keizerstraat55
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;712659;20200811202431;56816;1630000;3390;Borzestraat;12;;2000;Antwerpen;;152626,777;212273,416;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;2;11470502;6670219;LU;1;101;101;;1;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Borzestraat12
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;712659;20200811202431;56816;1630000;3390;Borzestraat;12;;2000;Antwerpen;;152626,777;212273,416;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;3;11470503;6670220;LU;1;201;201;;2;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Borzestraat12
;;;Zoning;6802831;20200224073408;W03-C-Antwerpen-West-FH04;6802831;20200224073408;W03-C-Antwerpen-West-FH04;19081;FTTH-Cu;;;;;;;;;;712659;20200811202431;56816;1630000;3390;Borzestraat;12;;2000;Antwerpen;;152626,777;212273,416;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;4;11470504;6670221;LU;1;301;301;;3;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Borzestraat12
