File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194506;20200910153818;3017612;37370000;9117;Fonteinstraat;48;;3000;Leuven;;172924,703;175144,708;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;10522346;;LU;1;;;;;;Y;#A1.2/7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;0;0;6;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194506;20200910153818;3017612;37370000;9117;Fonteinstraat;48;;3000;Leuven;;172924,703;175144,708;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;10522347;;LU;1;;;;;;Y;#A1.2/8/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;0;0;6;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194506;20200910153818;3017612;37370000;9117;Fonteinstraat;48;;3000;Leuven;;172924,703;175144,708;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;6;10522348;;LU;1;;;;;;Y;#A1.2/9/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;0;0;6;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194507;20200910153811;3017615;37370000;9117;Fonteinstraat;50;;3000;Leuven;;172913,114;175139,595;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;10522327;;LU;1;;;;;;Y;#A.GV/2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;0;0;2;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194507;20200910153811;3017615;37370000;9117;Fonteinstraat;50;;3000;Leuven;;172913,114;175139,595;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10522329;;LU;1;;;;;;Y;#A.GV/3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;0;0;2;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194508;20170403172901;3017623;37370000;9117;Fonteinstraat;64;;3000;Leuven;;172876,767;175118,873;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;10520599;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194509;20170403172901;3017624;37370000;9117;Fonteinstraat;66;;3000;Leuven;;172872,285;175115,847;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;10520598;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;10522275;;LU;1;;;;;;Y;#A.1/A1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10522276;;LU;1;;;;;;Y;#A.1/B1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10522277;;LU;1;;;;;;Y;#A.1/C1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;10522278;;LU;1;;;;;;Y;#A.1/D1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;5;10522279;;LU;1;;;;;;Y;#A.1/E1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;6;10522280;;LU;1;;;;;;Y;#A.1/F1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;7;10522281;;LU;1;;;;;;Y;#A.2/A2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;8;10522283;;LU;1;;;;;;Y;#A.2/B2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;9;10522284;;LU;1;;;;;;Y;#A.2/C2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;10;10522285;;LU;1;;;;;;Y;#A.2/E2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;11;10522286;;LU;1;;;;;;Y;#A.2/F2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;12;10522287;;LU;1;;;;;;Y;#A.2/G2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;13;10522289;;LU;1;;;;;;Y;#A.3/A3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;14;10522290;;LU;1;;;;;;Y;#A.3/B3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;15;10522291;;LU;1;;;;;;Y;#A.3/C3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;16;10522292;;LU;1;;;;;;Y;#A.3/E3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;17;10522293;;LU;1;;;;;;Y;#A.3/F3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;18;10522294;;LU;1;;;;;;Y;#A.3/G3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;19;10522295;;LU;1;;;;;;Y;#A.4/A4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;20;10522296;;LU;1;;;;;;Y;#A.4/B4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;21;10522297;;LU;1;;;;;;Y;#A.4/C4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;22;10522298;;LU;1;;;;;;Y;#A.4/E4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;23;10522299;;LU;1;;;;;;Y;#A.4/F4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;24;10522300;;LU;1;;;;;;Y;#A.4/G4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;25;10522301;;LU;1;;;;;;Y;#A.5/A5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;26;10522302;;LU;1;;;;;;Y;#A.5/B5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;27;10522303;;LU;1;;;;;;Y;#A.5/C5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;28;10522304;;LU;1;;;;;;Y;#A.5/E5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;29;10522305;;LU;1;;;;;;Y;#A.5/F5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;30;10522306;;LU;1;;;;;;Y;#A.5/G5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;31;10522307;;LU;1;;;;;;Y;#A.6/A6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;32;10522308;;LU;1;;;;;;Y;#A.6/B6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;33;10522309;;LU;1;;;;;;Y;#A.6/C6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;34;10522310;;LU;1;;;;;;Y;#A.6/E6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;35;10522311;;LU;1;;;;;;Y;#A.6/F6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;36;10522312;;LU;1;;;;;;Y;#A.6/G6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;37;10522313;;LU;1;;;;;;Y;#A.7/A7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;38;10522314;;LU;1;;;;;;Y;#A.7/B7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
;;;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;;;;;;;;;5194523;20200618011429;301830;37370000;20898;Jan-Pieter Minckelersstraat;41;;3000;Leuven;;173640,135;174930,606;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;39;10522315;;LU;1;;;;;;Y;#A.7/C7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;89;0;0;89;NL;MDU;Dirk Crama;glasvezel.leuven@proximus.com;080032492
