File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622902;20200326153554;1735356;1630000;686;Sint-Antoniusstraat;35;;2000;Antwerpen;;152230,315;211771,038;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1759421;;LU;1;;;;;;Y;#A1/1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622902;20200326153554;1735356;1630000;686;Sint-Antoniusstraat;35;;2000;Antwerpen;;152230,315;211771,038;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1759556;;LU;1;;;;;;Y;#A2/2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622902;20200326153554;1735356;1630000;686;Sint-Antoniusstraat;35;;2000;Antwerpen;;152230,315;211771,038;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1759677;;LU;1;;;;;;Y;#A3/3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622902;20200326153554;1735356;1630000;686;Sint-Antoniusstraat;35;;2000;Antwerpen;;152230,315;211771,038;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;1759858;;BU;1;;;;;;Y;#HA.GV;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622903;20200326153554;1735357;1630000;686;Sint-Antoniusstraat;37;;2000;Antwerpen;;152234,578;211771,153;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1766321;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622903;20200326153554;1735357;1630000;686;Sint-Antoniusstraat;37;;2000;Antwerpen;;152234,578;211771,153;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1766322;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622904;20200326153554;1735359;1630000;686;Sint-Antoniusstraat;43;;2000;Antwerpen;;152256,355;211772,305;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1785532;;BU;1;;;;;;Y;;COMMUNAL;GEMEENSCHAPSVERBLIJF - ??;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622905;20200326153554;1735361;1630000;686;Sint-Antoniusstraat;61;;2000;Antwerpen;;152286,313;211773,803;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1828344;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622905;20200326153554;1735361;1630000;686;Sint-Antoniusstraat;61;;2000;Antwerpen;;152286,313;211773,803;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1828345;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622905;20200326153554;1735361;1630000;686;Sint-Antoniusstraat;61;;2000;Antwerpen;;152286,313;211773,803;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1828346;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622906;20200326153554;1735362;1630000;686;Sint-Antoniusstraat;66;;2000;Antwerpen;;152283,458;211755,931;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1835091;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622907;20200326153554;1735363;1630000;686;Sint-Antoniusstraat;68;;2000;Antwerpen;;152287,119;211756,059;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1837305;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622908;20200326153554;1735364;1630000;686;Sint-Antoniusstraat;70;;2000;Antwerpen;;152290,576;211757,672;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1842857;;LU;1;;;;;;Y;#A.GV./GAR/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622908;20200326153554;1735364;1630000;686;Sint-Antoniusstraat;70;;2000;Antwerpen;;152290,576;211757,672;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1842899;;LU;1;;;;;;Y;#A1.A2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622909;20200326153554;1735365;1630000;686;Sint-Antoniusstraat;72;;2000;Antwerpen;;152297,144;211759,909;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1845602;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;622909;20200326153554;1735365;1630000;686;Sint-Antoniusstraat;72;;2000;Antwerpen;;152297,144;211759,909;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1845603;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626198;20200326153553;1739656;1630000;1640;Begijnenstraat;4;;2000;Antwerpen;;152299,43;211558,528;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1775841;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626200;20200326153553;1739658;1630000;1640;Begijnenstraat;8;;2000;Antwerpen;;152289,156;211542,912;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1852961;;LU;1;;;;;;Y;#A.GV/L.D01/K7.8-S10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;13;0;0;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626200;20200326153553;1739658;1630000;1640;Begijnenstraat;8;;2000;Antwerpen;;152289,156;211542,912;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1852977;;LU;1;;;;;;Y;#A.GV/R.E02/S8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;13;0;0;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626200;20200326153553;1739658;1630000;1640;Begijnenstraat;8;;2000;Antwerpen;;152289,156;211542,912;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1853188;;LU;1;;;;;;Y;#A1/L.A11/K6-S9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;13;0;0;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626200;20200326153553;1739658;1630000;1640;Begijnenstraat;8;;2000;Antwerpen;;152289,156;211542,912;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;1853223;;LU;1;;;;;;Y;#A1/M.C13/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;13;0;0;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626200;20200326153553;1739658;1630000;1640;Begijnenstraat;8;;2000;Antwerpen;;152289,156;211542,912;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;1853230;;LU;1;;;;;;Y;#A1/R.B12/S12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;13;0;0;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626200;20200326153553;1739658;1630000;1640;Begijnenstraat;8;;2000;Antwerpen;;152289,156;211542,912;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;1853464;;LU;1;;;;;;Y;#A2/L.A21/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;13;0;0;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626200;20200326153553;1739658;1630000;1640;Begijnenstraat;8;;2000;Antwerpen;;152289,156;211542,912;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;1853497;;LU;1;;;;;;Y;#A2/M.C23/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;13;0;0;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626200;20200326153553;1739658;1630000;1640;Begijnenstraat;8;;2000;Antwerpen;;152289,156;211542,912;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;1853504;;LU;1;;;;;;Y;#A2/R.B22/S1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;13;0;0;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626200;20200326153553;1739658;1630000;1640;Begijnenstraat;8;;2000;Antwerpen;;152289,156;211542,912;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;1853656;;LU;1;;;;;;Y;#A3/L.A31/S2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;13;0;0;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626200;20200326153553;1739658;1630000;1640;Begijnenstraat;8;;2000;Antwerpen;;152289,156;211542,912;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;10;1853676;;LU;1;;;;;;Y;#A3/M.C33/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;13;0;0;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626200;20200326153553;1739658;1630000;1640;Begijnenstraat;8;;2000;Antwerpen;;152289,156;211542,912;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;11;1853681;;LU;1;;;;;;Y;#A3/R.B32/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;13;0;0;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626200;20200326153553;1739658;1630000;1640;Begijnenstraat;8;;2000;Antwerpen;;152289,156;211542,912;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;12;1853718;;LU;1;;;;;;Y;#A4.5/L.F41/K1-S3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;13;0;0;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626200;20200326153553;1739658;1630000;1640;Begijnenstraat;8;;2000;Antwerpen;;152289,156;211542,912;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;13;1853719;;LU;1;;;;;;Y;#A4.5/R.G42/K5-S5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;13;0;0;13;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648110;20200326153558;1739664;1630000;1640;Begijnenstraat;24;;2000;Antwerpen;;152285;211525;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11341489;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648110;20200326153558;1739664;1630000;1640;Begijnenstraat;24;;2000;Antwerpen;;152285;211525;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11341490;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648110;20200326153558;1739664;1630000;1640;Begijnenstraat;24;;2000;Antwerpen;;152285;211525;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11341491;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626204;20200326153553;1739665;1630000;1640;Begijnenstraat;26;;2000;Antwerpen;;152282,102;211519,35;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1725203;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626204;20200326153553;1739665;1630000;1640;Begijnenstraat;26;;2000;Antwerpen;;152282,102;211519,35;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1725204;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626204;20200326153553;1739665;1630000;1640;Begijnenstraat;26;;2000;Antwerpen;;152282,102;211519,35;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1725205;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;31648120;20200326153558;1739674;1630000;1640;Begijnenstraat;56;;2000;Antwerpen;;152246;211403;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11341493;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626211;20200326153553;1739675;1630000;1640;Begijnenstraat;58;;2000;Antwerpen;;152242,375;211399,486;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1818731;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626211;20200326153553;1739675;1630000;1640;Begijnenstraat;58;;2000;Antwerpen;;152242,375;211399,486;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1818732;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626211;20200326153553;1739675;1630000;1640;Begijnenstraat;58;;2000;Antwerpen;;152242,375;211399,486;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1818733;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626211;20200326153553;1739675;1630000;1640;Begijnenstraat;58;;2000;Antwerpen;;152242,375;211399,486;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;1818734;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626211;20200326153553;1739675;1630000;1640;Begijnenstraat;58;;2000;Antwerpen;;152242,375;211399,486;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;1818735;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626211;20200326153553;1739675;1630000;1640;Begijnenstraat;58;;2000;Antwerpen;;152242,375;211399,486;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;1818736;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626211;20200326153553;1739675;1630000;1640;Begijnenstraat;58;;2000;Antwerpen;;152242,375;211399,486;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;1818737;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626211;20200326153553;1739675;1630000;1640;Begijnenstraat;58;;2000;Antwerpen;;152242,375;211399,486;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;1818738;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;626211;20200326153553;1739675;1630000;1640;Begijnenstraat;58;;2000;Antwerpen;;152242,375;211399,486;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;1818739;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;0;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
