File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632663;20200519154521;1780828;1630000;4172;Britselei;46;;2000;Antwerpen;;152527,257;211119,869;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;1791651;;LU;1;;;;;;Y;#A4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632663;20200519154521;1780828;1630000;4172;Britselei;46;;2000;Antwerpen;;152527,257;211119,869;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;1791680;;LU;1;;;;;;Y;#A5/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632663;20200519154521;1780828;1630000;4172;Britselei;46;;2000;Antwerpen;;152527,257;211119,869;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;1791688;;LU;1;;;;;;Y;#A6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632664;20200519154521;1780842;1630000;4172;Britselei;48;;2000;Antwerpen;;152520,397;211116,63;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1796345;;BU;1;;;;;;Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632665;20200519154521;1780851;1630000;4172;Britselei;50;;2000;Antwerpen;;152513,027;211113,168;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1804238;;LU;1;;;;;;Y;#A.GV/8/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632665;20200519154521;1780851;1630000;4172;Britselei;50;;2000;Antwerpen;;152513,027;211113,168;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1804311;;LU;1;;;;;;Y;#A1/A/PK4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632665;20200519154521;1780851;1630000;4172;Britselei;50;;2000;Antwerpen;;152513,027;211113,168;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1804426;;LU;1;;;;;;Y;#A2/A/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632665;20200519154521;1780851;1630000;4172;Britselei;50;;2000;Antwerpen;;152513,027;211113,168;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;1804519;;LU;1;;;;;;Y;#A3/A/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632665;20200519154521;1780851;1630000;4172;Britselei;50;;2000;Antwerpen;;152513,027;211113,168;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;1804583;;LU;1;;;;;;Y;#A4/A/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632665;20200519154521;1780851;1630000;4172;Britselei;50;;2000;Antwerpen;;152513,027;211113,168;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;1804623;;LU;1;;;;;;Y;#A5/5/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632665;20200519154521;1780851;1630000;4172;Britselei;50;;2000;Antwerpen;;152513,027;211113,168;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;1804650;;LU;1;;;;;;Y;#A6/A/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632665;20200519154521;1780851;1630000;4172;Britselei;50;;2000;Antwerpen;;152513,027;211113,168;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;8;1804667;;LU;1;;;;;;Y;#A7/A/K7.8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632665;20200519154521;1780851;1630000;4172;Britselei;50;;2000;Antwerpen;;152513,027;211113,168;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;9;1804674;;LU;1;;;;;;Y;#A8/A/K.C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632665;20200519154521;1780851;1630000;4172;Britselei;50;;2000;Antwerpen;;152513,027;211113,168;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;10;1804676;;LU;1;;;;;;Y;#A8/AK/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;10;0;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632666;20200519154521;1780858;1630000;4172;Britselei;52;;2000;Antwerpen;;152506,8;211109,715;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1809197;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632666;20200519154521;1780858;1630000;4172;Britselei;52;;2000;Antwerpen;;152506,8;211109,715;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1809198;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632668;20200519154521;1780874;1630000;4172;Britselei;60;;2000;Antwerpen;;152462,653;211086,136;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1826589;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632669;20200519154521;1780875;1630000;4172;Britselei;62;;2000;Antwerpen;;152456,439;211083,145;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;10371177;;LU;1;;;;;;Y;#A.GV/AK/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632669;20200519154521;1780875;1630000;4172;Britselei;62;;2000;Antwerpen;;152456,439;211083,145;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;10373676;;LU;1;;;;;;Y;#A.OG.GV/VK/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632669;20200519154521;1780875;1630000;4172;Britselei;62;;2000;Antwerpen;;152456,439;211083,145;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;10373742;;LU;1;;;;;;Y;#A1/APP1/K1V;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632669;20200519154521;1780875;1630000;4172;Britselei;62;;2000;Antwerpen;;152456,439;211083,145;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;10373909;;LU;1;;;;;;Y;#A2/APP2/K2V;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632669;20200519154521;1780875;1630000;4172;Britselei;62;;2000;Antwerpen;;152456,439;211083,145;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;10373993;;LU;1;;;;;;Y;#A3/APP3/K3V;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632669;20200519154521;1780875;1630000;4172;Britselei;62;;2000;Antwerpen;;152456,439;211083,145;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;10374025;;LU;1;;;;;;Y;#A4/APP4/K4V;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632669;20200519154521;1780875;1630000;4172;Britselei;62;;2000;Antwerpen;;152456,439;211083,145;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;10374046;;LU;1;;;;;;Y;#A5/APP5/K5V;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;7;0;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632670;20200519154521;1780886;1630000;4172;Britselei;72;;2000;Antwerpen;;152422,664;211066,67;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1845608;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632670;20200519154521;1780886;1630000;4172;Britselei;72;;2000;Antwerpen;;152422,664;211066,67;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1845609;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;632671;20200713142859;1780916;1630000;4172;Britselei;88;;2000;Antwerpen;;152379,237;211040,254;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1863581;;LU;1;;;;;;Y;#A5/A/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168389;20200713142836;1780935;1630000;4172;Britselei;90;;2000;Antwerpen;;152373,366;211036,744;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404586;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;35168390;20200713142822;1780938;1630000;4172;Britselei;92;;2000;Antwerpen;;152369,2;211034,755;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11404587;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635222;20200519154521;1808861;1630000;5483;Coquilhatstraat;3;;2000;Antwerpen;;151916,392;211018,992;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1742543;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635223;20200519154521;1808871;1630000;5483;Coquilhatstraat;6;;2000;Antwerpen;;151922,307;211000,937;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1825129;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635224;20200519154521;1808885;1630000;5483;Coquilhatstraat;7;;2000;Antwerpen;;151924,889;211022,033;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1842481;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635224;20200519154521;1808885;1630000;5483;Coquilhatstraat;7;;2000;Antwerpen;;151924,889;211022,033;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1842482;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635225;20200519154521;1808898;1630000;5483;Coquilhatstraat;9;;2000;Antwerpen;;151931,602;211022,257;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1868419;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635226;20200812123420;1808903;1630000;5483;Coquilhatstraat;10;;2000;Antwerpen;;151935,058;211002,706;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1617676;;LU;1;;;;;;Y;#A1/A/K4-P3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635226;20200812123420;1808903;1630000;5483;Coquilhatstraat;10;;2000;Antwerpen;;151935,058;211002,706;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1618003;;LU;1;;;;;;Y;#A2/A/K2-P1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635226;20200812123420;1808903;1630000;5483;Coquilhatstraat;10;;2000;Antwerpen;;151935,058;211002,706;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1618231;;LU;1;;;;;;Y;#A3/A/K3-G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635226;20200812123420;1808903;1630000;5483;Coquilhatstraat;10;;2000;Antwerpen;;151935,058;211002,706;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;1618362;;LU;1;;;;;;Y;#A4.5/A/K1-P2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635227;20200519154522;1808924;1630000;5483;Coquilhatstraat;11;;2000;Antwerpen;;151935,353;211023,546;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1631871;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635227;20200519154522;1808924;1630000;5483;Coquilhatstraat;11;;2000;Antwerpen;;151935,353;211023,546;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1631872;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635228;20200519154522;1808935;1630000;5483;Coquilhatstraat;14;;2000;Antwerpen;;151947,396;211004,39;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1655723;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635228;20200519154522;1808935;1630000;5483;Coquilhatstraat;14;;2000;Antwerpen;;151947,396;211004,39;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;1655724;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635228;20200519154522;1808935;1630000;5483;Coquilhatstraat;14;;2000;Antwerpen;;151947,396;211004,39;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;1655725;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635229;20200519154522;1808951;1630000;5483;Coquilhatstraat;15;;2000;Antwerpen;;151946,702;211024,124;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1662684;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635230;20200519154522;1808958;1630000;5483;Coquilhatstraat;17;;2000;Antwerpen;;151951,479;211025,038;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1675303;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
;;;Zoning;6810065;20191109094845;W03-C-Antwerpen-West-FH10;6810065;20191109094845;W03-C-Antwerpen-West-FH10;19087;FTTH-Cu;;;;;;;;;;635231;20200519154522;1808966;1630000;5483;Coquilhatstraat;18;;2000;Antwerpen;;151990,185;211008,891;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1680724;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;080093884
